Id,ACTION
12641,0.9994568280342653
12642,0.9961137746987733
12643,0.9796748393540035
12644,0.9999166056098673
12645,0.9997113091013986
12646,0.9929301406983206
12647,0.9296733356888227
12648,0.9981465292856521
12649,0.9993826032992429
12650,0.99951675770616
12651,0.9997528523658571
12652,0.11655627635762071
12653,0.9999320267057509
12654,0.9976958856751403
12655,0.9952757396666494
12656,0.9994897516125829
12657,0.9984717957973394
12658,0.9999913941846744
12659,0.9997235352295277
12660,0.9989002442688656
12661,0.7338354993316902
12662,0.827590551649846
12663,0.9922380798392095
12664,0.9994845881060198
12665,0.9999719056477239
12666,0.2971380881923672
12667,0.9998798717171058
12668,0.9991665022125858
12669,0.9993738834111802
12670,0.9961462442019672
12671,0.9584993878428241
12672,0.9997357424510105
12673,0.9995013217000747
12674,0.9667324750153008
12675,0.7678217604010976
12676,0.9897042283759035
12677,0.9996286272599287
12678,0.4776050378705239
12679,0.9993054900834435
12680,0.9856582562096442
12681,0.999456180580262
12682,0.9962830631634854
12683,0.9982899945117043
12684,0.9924487808233597
12685,0.880127024989229
12686,0.9993700867382599
12687,0.998885596996374
12688,0.9991549758562676
12689,0.9999518984203135
12690,0.9999999413037445
12691,0.9416489098292963
12692,0.9823898399771499
12693,0.8564662607684974
12694,0.3057598198649774
12695,0.9938949687960549
12696,0.9994121794718971
12697,0.9903904679092755
12698,0.9997151034181689
12699,0.9989937836905534
12700,0.9999052132629161
12701,0.9981537422151653
12702,0.9766036553025605
12703,0.9981839986679425
12704,0.9954304176478541
12705,0.9986671709592623
12706,0.9989039890113623
12707,0.9997792321163165
12708,0.9977686813239304
12709,0.9999984467083876
12710,0.984275212329366
12711,0.9998438542617166
12712,0.9954497041238695
12713,0.9985914362245267
12714,0.999818379967063
12715,0.9996970930243643
12716,0.9973543061236327
12717,0.9993967082293452
12718,0.983389050642903
12719,0.998996909282547
12720,0.9983522585489523
12721,0.999606520723724
12722,0.999920445271987
12723,0.9987659510650385
12724,0.9971863963766069
12725,0.9820707565248363
12726,0.9987143107134357
12727,0.9897961644294763
12728,0.9945198740595425
12729,0.9994041886265418
12730,0.998906811870261
12731,0.9630225975006402
12732,0.9941904224159461
12733,0.9994899270588128
12734,0.39017337992236434
12735,0.9177018087500084
12736,0.9999460755507218
12737,0.9996150138933659
12738,0.8877169073212424
12739,0.9409343255927187
12740,0.9886387924711353
12741,0.7032507977236678
12742,0.9999923350146801
12743,0.9976161345555172
12744,0.9978446339052555
12745,0.9976714619690479
12746,0.9999952470747728
12747,0.9981822399832059
12748,0.9963058028656715
12749,0.9893227814089839
12750,0.938448448979075
12751,0.9997949226932774
12752,0.9996031230453889
12753,0.8533517959873936
12754,0.9999557961380876
12755,0.9995746798972825
12756,0.9954829007095564
12757,0.9996153500174728
12758,0.8962421806137649
12759,0.9752289885061122
12760,0.6967880253982847
12761,0.9742164640197487
12762,0.9999744181312096
12763,0.8862586811598977
12764,0.9972189148139459
12765,0.9398350391801972
12766,0.9999946817572476
12767,0.9984009380014466
12768,0.9542321659750641
12769,0.9950411717554594
12770,0.9608779700907173
12771,0.8348760318376841
12772,0.9806189933299853
12773,0.9976294296485027
12774,0.9993187270841952
12775,0.9993917496949336
12776,0.9966716650886162
12777,0.9967132848655657
12778,0.9999334010662668
12779,0.9996145911879571
12780,0.9991233560759718
12781,0.5870940792186441
12782,0.9990120992922715
12783,0.988856534497765
12784,0.9942150241280464
12785,0.9988526718715747
12786,0.9954711114321186
12787,0.9992753902554425
12788,0.5114673834500952
12789,0.9997538383910826
12790,0.9990718714380087
12791,0.9980233139790468
12792,0.9999883317415924
12793,0.9815840502444397
12794,0.9995179126372539
12795,0.9917408847595804
12796,0.9996002273053516
12797,0.9999818581650676
12798,0.9957686114897528
12799,0.9998430996745533
12800,0.9994211238244135
12801,0.9985280209990491
12802,0.9989576083445787
12803,0.997599835197241
12804,0.9994411450311659
12805,0.9978793267769595
12806,0.9997514724431947
12807,0.9973712192170979
12808,0.996050219436159
12809,0.9985871631333239
12810,0.9989467139248444
12811,0.7106039205454775
12812,0.9994558755899923
12813,0.9957357932216877
12814,0.9975337161056869
12815,0.8644559300367429
12816,0.9819002876654218
12817,0.998562134661223
12818,0.9249344294117814
12819,0.9500902786258008
12820,0.9977379431702776
12821,0.999551391896254
12822,0.9997245152036467
12823,0.9999260879170827
12824,0.9999929365701258
12825,0.9979426448395331
12826,0.9157803277194914
12827,0.9996767853617181
12828,0.9982748616461361
12829,0.9999061014140945
12830,0.999972675178483
12831,0.9988019792060157
12832,0.9990349569259719
12833,0.98954100603060835
12834,0.9684960104799257
12835,0.9889936244216014
12836,0.9990671223293045
12837,0.984985287710965
12838,0.9996168453720679
12839,0.9970924272010484
12840,0.9997353111108761
12841,0.9980940436868561
12842,0.47313810975286075
12843,0.9954839050915434
12844,0.9794300202054904
12845,0.9989212313253192
12846,0.9989549995766334
12847,0.9952961896940309
12848,0.9999557400860382
12849,0.999866010369457
12850,0.9995770462765924
12851,0.9670741245304295
12852,0.9999071025698294
12853,0.9999769995427591
12854,0.9903096314555031
12855,0.9999988208144956
12856,0.9996797632857216
12857,0.9995177886893979
12858,0.17230495756147327
12859,0.9999216791655899
12860,0.15314310178837007
12861,0.999478354685245
12862,0.8950828042267998
12863,0.993753434841025
12864,0.2713828607707952
12865,0.9998616034724125
12866,0.999914195128138
12867,0.9965893539744931
12868,0.9986816476464561
12869,0.9994167781503673
12870,0.98736366253226
12871,0.9986916752667518
12872,0.9985960437274816
12873,0.9998860308172557
12874,0.9979577446286251
12875,0.9825609370247429
12876,0.16910986199204997
12877,0.9966218506987506
12878,0.9997699834823501
12879,0.6496515368469314
12880,0.9997450124081275
12881,0.9997243156840742
12882,0.824399239941393
12883,0.9870813966849248
12884,0.9999835819119353
12885,0.9953263396010472
12886,0.9994043782922661
12887,0.9996867452218916
12888,0.9997258823234711
12889,0.9998107776332718
12890,0.9990953218290711
12891,0.9993749083700344
12892,0.9999986072247304
12893,0.997993274701387
12894,0.9997781817447161
12895,0.8548667547292332
12896,0.9971013912384078
12897,0.9992043496363787
12898,0.999711496351244
12899,0.9988381839732876
12900,0.9996639296595672
12901,0.9993402923000491
12902,0.9985941811648991
12903,0.998383114481872
12904,0.9703538927399967
12905,0.9982886449777629
12906,0.9991383353916119
12907,0.9989327127813147
12908,0.3498413481021591
12909,0.9995862494366811
12910,0.3009514508192411
12911,0.9974576654674125
12912,0.9997679656735812
12913,0.9987477703693084
12914,0.9725837499953779
12915,0.9991984902788493
12916,0.781829882610988
12917,0.1150246948029708
12918,0.9992198628774591
12919,0.9992771241032451
12920,0.9022246490383873
12921,0.8440307357804748
12922,0.9980980878637336
12923,0.9976515942188249
12924,0.02731487944769352
12925,0.9998895379257305
12926,0.9912408504829667
12927,0.9963701232081289
12928,0.9996456671079476
12929,0.9919300208544564
12930,0.999322204081064
12931,0.9996236180692281
12932,0.9999815633330087
12933,0.9935012074116667
12934,0.9886449991329428
12935,0.9964335887878649
12936,0.9993321317400709
12937,0.9993116854548063
12938,0.9990018903210751
12939,0.893994555261169
12940,0.9978877663678162
12941,0.9917394347244259
12942,0.9994617165276632
12943,0.9989482271551431
12944,0.9985790386276361
12945,0.999750179150688
12946,0.9907461781364328
12947,0.31291831827006217
12948,0.9996556789807622
12949,0.9545046521673222
12950,0.5660052827627411
12951,0.9808400687268299
12952,0.9950933041078031
12953,0.9926503491931724
12954,0.9989999497110597
12955,0.9983012349249802
12956,0.9997082791454911
12957,0.9979582229373171
12958,0.9995886534008581
12959,0.9997069811005724
12960,0.9981949242453425
12961,0.9980214584917413
12962,0.9989541751830263
12963,0.9805547517579344
12964,0.9998407799453018
12965,0.9992175816456084
12966,0.9998521042758204
12967,0.9999958913437066
12968,0.9983057758747701
12969,0.9920886453409454
12970,0.9971563357454925
12971,0.99872598466115
12972,0.7100482697711559
12973,0.9999601119581031
12974,0.9970474074378644
12975,0.9997549128148476
12976,0.9974731934704514
12977,0.9796252723962098
12978,0.9989989871827383
12979,0.9996773298224703
12980,0.9997702039933263
12981,0.9934160085359132
12982,0.9990260769477765
12983,0.9993716434572669
12984,0.9701802882722613
12985,0.9999516996380687
12986,0.9987094058735849
12987,0.9705809641404536
12988,0.9999959673511278
12989,0.9994191135805824
12990,0.9996860713595473
12991,0.9647315882053417
12992,0.9973053926936098
12993,0.9879695766858971
12994,0.613821619757853
12995,0.9850140184022791
12996,0.9977347378842039
12997,0.8286734422752918
12998,0.9921568653676631
12999,0.9962224871067944
13000,0.9994687154207391
13001,0.9995317577504957
13002,0.9989586412019972
13003,0.9988592403661107
13004,0.9994291678474975
13005,0.999267300652852
13006,0.9778217190938358
13007,0.7791403642987742
13008,0.9997899843589362
13009,0.9903289277285771
13010,0.32889046548822143
13011,0.9881434394426561
13012,0.9998685234972536
13013,0.9987947345292568
13014,0.9999897645284233
13015,0.9622435126446749
13016,0.993479913561992
13017,0.9996790999694727
13018,0.9959073252998579
13019,0.983011712733563
13020,0.8688089560069278
13021,0.8275685342812387
13022,0.9969859786562163
13023,0.9994987145811572
13024,0.9941728890144107
13025,0.97565063190491
13026,0.9964086494149198
13027,0.9979906855650444
13028,0.9999848287842578
13029,0.9215340789960351
13030,0.9997610971976905
13031,0.9999946559925873
13032,0.9997263586263146
13033,0.9521049136997025
13034,0.9560883468669036
13035,0.15904287701308317
13036,0.999775105635726
13037,0.9999054434918319
13038,0.9994931758331302
13039,0.6892747020483312
13040,0.9986759526199879
13041,0.9998923685849074
13042,0.9982252014951504
13043,0.998376710627031
13044,0.871331819808499
13045,0.9182613267778005
13046,0.9990678117244365
13047,0.9997620778101008
13048,0.9992056135973525
13049,0.6201430843419242
13050,0.9970837246744152
13051,0.9996945310161172
13052,0.9991771685246212
13053,0.983549362716491
13054,0.9995824378843016
13055,0.9999969910493177
13056,0.9985802879041485
13057,0.9470036323944266
13058,0.9997353352734031
13059,0.9979404945546405
13060,0.9971633526060063
13061,0.9929669627142708
13062,0.9984653966018638
13063,0.9997616921134821
13064,0.9992564185464254
13065,0.9658764781860644
13066,0.9983594278418261
13067,0.9979530657381148
13068,0.9991612311251172
13069,0.9988386342144083
13070,0.9994847216167337
13071,0.9996023315858791
13072,0.9984764949698612
13073,0.9950110225234962
13074,0.9990458078842557
13075,0.9953122434671763
13076,0.9889377507983884
13077,0.7794057623553955
13078,0.9884585257072719
13079,0.9928071920120733
13080,0.6306994843814164
13081,0.5307824774040867
13082,0.9997125724608671
13083,0.9999584650016646
13084,0.9990555383920128
13085,0.9595574101808196
13086,0.8648959853267042
13087,0.9903022123947853
13088,0.9998670675209781
13089,0.9986068711720059
13090,0.6278908348673077
13091,0.9996527987083239
13092,0.9989400084335899
13093,0.5424171367976425
13094,0.9994707369909576
13095,0.9971712062564846
13096,0.2767855264464056
13097,0.9358008879036129
13098,0.9980008503761526
13099,0.9606026696166309
13100,0.8729474136573279
13101,0.9993141705982247
13102,0.9984238049567512
13103,0.9958872828833882
13104,0.9998867497095842
13105,0.9996516608220265
13106,0.999490651752742
13107,0.9934663083432471
13108,0.9982705613873512
13109,0.9941105750624919
13110,0.999959779158263
13111,0.9970282166656246
13112,0.9992633186279883
13113,0.9923576701375885
13114,0.96626695273687635
13115,0.9992480561100427
13116,0.9977379431702776
13117,0.9996077511558865
13118,0.9696321466775168
13119,0.9916942773905659
13120,0.9959670555815172
13121,0.9989394287616411
13122,0.9815545747279404
13123,0.9826534942201792
13124,0.9978616770115808
13125,0.9986669269193907
13126,0.5087700966766449
13127,0.9952006516521404
13128,0.9997694838452473
13129,0.9999770778598889
13130,0.9998036270796491
13131,0.9987381451664129
13132,0.9997048622481746
13133,0.9993381195163531
13134,0.9997720028301317
13135,0.9964468047394834
13136,0.9965800379940136
13137,0.9464139196708361
13138,0.9995657184797264
13139,0.2395851808815013
13140,0.9684224597826825
13141,0.9909827140240982
13142,0.9931077351229926
13143,0.9993881371941539
13144,0.9992555458990683
13145,0.999586878873333
13146,0.9954219067172838
13147,0.9994900090223867
13148,0.9975497898641217
13149,0.9999361496538659
13150,0.957688437530008
13151,0.9508635238931977
13152,0.9994626294464244
13153,0.9995473740070991
13154,0.9996997163833471
13155,0.9999034575789124
13156,0.9869700332846514
13157,0.9999835730083523
13158,0.9994313803655883
13159,0.94618187640713
13160,0.9914455503733792
13161,0.9982088662576531
13162,0.9996047355435517
13163,0.9999880513800431
13164,0.9667106871226494
13165,0.9980863167848432
13166,0.9301158274502399
13167,0.9825618804150311
13168,0.996113885860522
13169,0.9998374018129547
13170,0.9804737852666001
13171,0.9999985165258731
13172,0.8104645057798476
13173,0.9994188979727693
13174,0.9984276048400894
13175,0.8796413727685478
13176,0.9630440130645724
13177,0.9997736937238738
13178,0.999808229953223
13179,0.9982666416366408
13180,0.9221524651822978
13181,0.9966731091689102
13182,0.9977646144217333
13183,0.9986323269627565
13184,0.9996973844124918
13185,0.9961568288517689
13186,0.9787994775729235
13187,0.9996446174661046
13188,0.9932750516859387
13189,0.8419768293636778
13190,0.6721169781582764
13191,0.9998112558774386
13192,0.9593873564272696
13193,0.9973077189241907
13194,0.9992952594937314
13195,0.9435927553604515
13196,0.9998722197092066
13197,0.992719498749338
13198,0.801549185176252
13199,0.6528823259031034
13200,0.9121296814477988
13201,0.9995445196143129
13202,0.996899875485329
13203,0.9996056614299209
13204,0.998490747127282
13205,0.9994878311494451
13206,0.9992532274060362
13207,0.9997372942755354
13208,0.9143169521560995
13209,0.995922276342019
13210,0.9998668624058634
13211,0.9995772898299117
13212,0.999736513976334
13213,0.9999038342041193
13214,0.8820942093546218
13215,0.9999720766432261
13216,0.9993680668492749
13217,0.9994788320057422
13218,0.9022198788478667
13219,0.9991145984871128
13220,0.9994789525331284
13221,0.9997838583775505
13222,0.9990247874932672
13223,0.995834648482238
13224,0.9996636115525277
13225,0.9994845078171534
13226,0.9908182080924075
13227,0.8334456748512127
13228,0.9989849135484211
13229,0.9612656588970245
13230,0.9948100828178992
13231,0.9998530653160822
13232,0.9991125744120556
13233,0.9701919703664089
13234,0.9993049073451503
13235,0.9997133011805048
13236,0.991566574897433
13237,0.9997288598190379
13238,0.9880333740490452
13239,0.9999956907019826
13240,0.9931498212277898
13241,0.9999975182844713
13242,0.9962151586299368
13243,0.9997303228608952
13244,0.9935060684906444
13245,0.9249058724838559
13246,0.9978214005471352
13247,0.31298727028110157
13248,0.9957151733491653
13249,0.9996593000783417
13250,0.038134819700050226
13251,0.9999873902309279
13252,0.9985888383425487
13253,0.965710494559227
13254,0.9930520404898867
13255,0.9999783166379765
13256,0.9915951187678139
13257,0.9856016130127759
13258,0.6005822826606286
13259,0.9999957486126531
13260,0.9972796763340785
13261,0.6730849002159689
13262,0.9974018803667177
13263,0.999894445945158
13264,0.9997489241950156
13265,0.9854253713888423
13266,0.9960214605610342
13267,0.8864915093871325
13268,0.40826028042734563
13269,0.9971309975100594
13270,0.9994399065598987
13271,0.9997028248823876
13272,0.9784917448062976
13273,0.995550710610128
13274,0.996159621889088
13275,0.9982304686687559
13276,0.9994530455286542
13277,0.999250266660451
13278,0.9999832622926662
13279,0.3934038202088834
13280,0.9994494891855003
13281,0.9955660847849722
13282,0.999205503461834
13283,0.999109764683779
13284,0.9655087676378042
13285,0.9989578184163159
13286,0.9852663375535631
13287,0.9977654877316059
13288,0.9978452267770254
13289,0.9863767741871406
13290,0.9900110332853291
13291,0.9999863515313272
13292,0.8154769417533394
13293,0.9995935719675212
13294,0.9997547397877483
13295,0.9997591651685686
13296,0.9989465783933612
13297,0.8912394708728042
13298,0.9995080939326259
13299,0.9994582646270345
13300,0.8646493827439728
13301,0.9993463172349968
13302,0.9983545588996496
13303,0.998147412625344
13304,0.9998882029859174
13305,0.9999768026932885
13306,0.9954891987395724
13307,0.9835333556348641
13308,0.734664140345302
13309,0.8728855575870035
13310,0.997229239381064
13311,0.9990857008463546
13312,0.9994513233134993
13313,0.9896002853948389
13314,0.984553193105232
13315,0.9971808765656738
13316,0.9926273448257488
13317,0.9983000210647829
13318,0.9992743542347808
13319,0.992569316148011
13320,0.9984651839721707
13321,0.999793465484651
13322,0.9999776141754554
13323,0.9984634367041013
13324,0.9930816216809658
13325,0.9814647267592447
13326,0.9985460092351524
13327,0.887325446163271
13328,0.9948338811524486
13329,0.9900507252863355
13330,0.9996933110774204
13331,0.9999009428282671
13332,0.9999856831717722
13333,0.9982029721625231
13334,0.9994029028819327
13335,0.9930318195452978
13336,0.9979975255320177
13337,0.4696515701636307
13338,0.9007807419947494
13339,0.9980444259139294
13340,0.9815434543587788
13341,0.9097734906371876
13342,0.9992095510660655
13343,0.9796066971955839
13344,0.9994700881996422
13345,0.9998596738015877
13346,0.9993778093231116
13347,0.9992828659075125
13348,0.9999711641683237
13349,0.9535043105500678
13350,0.996272574549995
13351,0.6443851816503687
13352,0.9937223649009606
13353,0.9998095351600064
13354,0.9936016665427527
13355,0.9999795760598831
13356,0.9995508944173719
13357,0.9999926086528922
13358,0.9995402807056638
13359,0.8296684424646623
13360,0.9999975724587485
13361,0.9942104273067044
13362,0.992940159788433
13363,0.9977251832610257
13364,0.9999972747064098
13365,0.997395914949577
13366,0.45431085310890185
13367,0.9997306080337361
13368,0.9997249105595976
13369,0.9848918541291949
13370,0.9993428213905817
13371,0.9882096827371235
13372,0.99921331756831
13373,0.9959334802747095
13374,0.9867009219760983
13375,0.9905257898699541
13376,0.6080751485198763
13377,0.998507504243339
13378,0.9994866915520122
13379,0.998681258021996
13380,0.9997420592317828
13381,0.9994080302184055
13382,0.9253461789234817
13383,0.9993202865717037
13384,0.8664627774001982
13385,0.9996245393160982
13386,0.9933834884722736
13387,0.9942439625886682
13388,0.9994215995949034
13389,0.9861401503275002
13390,0.5134568542706468
13391,0.9956609645567176
13392,0.9520189256070916
13393,0.997329873327012
13394,0.9993523064764571
13395,0.9997071970761879
13396,0.999351469016292
13397,0.41795188741457473
13398,0.9903261316083732
13399,0.9997483869012528
13400,0.9999696357749838
13401,0.9656331255044158
13402,0.9994745650304908
13403,0.9538324943392213
13404,0.40898862800241875
13405,0.9821958160191168
13406,0.9814331894820286
13407,0.9992262610566794
13408,0.9988019571450467
13409,0.9967033946379142
13410,0.9999997148186225
13411,0.999990640572368
13412,0.9991581162176286
13413,0.9991088704997964
13414,0.999848969072335
13415,0.9981306589684092
13416,0.8656059116003171
13417,0.999771019020982
13418,0.9931720904508152
13419,0.9998552827550174
13420,0.9994069440105792
13421,0.9981547392285994
13422,0.9986424254471336
13423,0.9825721346702935
13424,0.8955429179594508
13425,0.9666767465862136
13426,0.9991510053796674
13427,0.9992844764790616
13428,0.993478706620136
13429,0.9988034604384025
13430,0.9986625522617163
13431,0.9955554401245302
13432,0.9981926158749845
13433,0.9902231854570925
13434,0.999958106464108
13435,0.9948618189768392
13436,0.9842361002471247
13437,0.9976852701980427
13438,0.9988932968931662
13439,0.9820491358028429
13440,0.9729360935837652
13441,0.9993877036612011
13442,0.9992155055996867
13443,0.99997535323882
13444,0.9731894587463065
13445,0.9275965995198239
13446,0.9979286026957032
13447,0.9966587190774938
13448,0.9957184648492361
13449,0.9991057111298948
13450,0.9984524357076883
13451,0.13464806490059555
13452,0.9994539267610466
13453,0.9984063270167474
13454,0.9999559831531273
13455,0.9998606831788049
13456,0.9993869724692647
13457,0.9996608222598153
13458,0.9995992074378875
13459,0.9917313882185044
13460,0.8554999475461771
13461,0.9989614749557914
13462,0.9996899778898092
13463,0.999714853406444
13464,0.9931049629742137
13465,0.8673118604081607
13466,0.9999121164894581
13467,0.9902542753416004
13468,0.998365550153789
13469,0.9999946984364202
13470,0.24876405990382358
13471,0.998465199953161
13472,0.9951796611264319
13473,0.9994973992455386
13474,0.99794790585223
13475,0.9958735247821288
13476,0.9999816830174361
13477,0.9996769526604821
13478,0.9995648159602909
13479,0.9972946161315708
13480,0.9989232755034159
13481,0.9961687609276477
13482,0.9997302762358125
13483,0.9999953044153187
13484,0.6698574123195786
13485,0.586752408738183
13486,0.9994865797811463
13487,0.9994137944612462
13488,0.9999924799037148
13489,0.9998229162052424
13490,0.9907926760371051
13491,0.7424715329539087
13492,0.9935282598707058
13493,0.9992114970298408
13494,0.8901157685928344
13495,0.9999626368425527
13496,0.9983325921002175
13497,0.9976404919461993
13498,0.9998405383832021
13499,0.9990101542079383
13500,0.9772985512373006
13501,0.9976682125817301
13502,0.9995263810849161
13503,0.999751066182127
13504,0.9999596716333901
13505,0.9965835647610172
13506,0.9660376878905953
13507,0.9994961466138448
13508,0.5797074574483573
13509,0.7161315631253623
13510,0.9994493797716443
13511,0.9993548389772906
13512,0.9998746305247282
13513,0.9988361675308974
13514,0.9965788471688201
13515,0.9971115100667782
13516,0.9996796944016855
13517,0.5475165580766889
13518,0.9946101922227811
13519,0.9890317862822449
13520,0.9998551187451857
13521,0.37656326025924136
13522,0.9655295062388392
13523,0.9954773451814706
13524,0.9983720699878881
13525,0.49939394088984784
13526,0.9990665705423292
13527,0.9950232774304433
13528,0.9929987716294152
13529,0.9996749598535539
13530,0.9987163176822214
13531,0.46441011606080157
13532,0.9916752830765613
13533,0.9998687589836885
13534,0.9989789353852511
13535,0.9718572666064448
13536,0.9694203919271653
13537,0.9996364278088891
13538,0.9995270349086541
13539,0.9983855954225925
13540,0.999732561440922
13541,0.9972006053866986
13542,0.6748626094760977
13543,0.9941876182030356
13544,0.9979722799644585
13545,0.9987356839543736
13546,0.9124042470526402
13547,0.998910367841164
13548,0.9996491942624272
13549,0.9987681709989794
13550,0.9999822304159772
13551,0.9980053130919968
13552,0.9999990910180476
13553,0.9999964875994278
13554,0.9999943802012481
13555,0.9833800295451736
13556,0.9863845646091411
13557,0.87245841380729106
13558,0.9979869940186382
13559,0.9991240407645847
13560,0.9914764389753631
13561,0.9992618435152858
13562,0.9999887835214726
13563,0.9901986267745698
13564,0.999980743388059
13565,0.8453120573728307
13566,0.9964430193555975
13567,0.9988208796863501
13568,0.9976390358338917
13569,0.20802047194355147
13570,0.9994221347221438
13571,0.9996731850807935
13572,0.7982182081095921
13573,0.9873998804300709
13574,0.9980170832368817
13575,0.9413845310672248
13576,0.9700008818687035
13577,0.9996147700547173
13578,0.840245331517554
13579,0.9806552881827496
13580,0.04640106075868982
13581,0.9992749809558419
13582,0.9997047864285354
13583,0.9992971072678758
13584,0.9837085994513896
13585,0.9108595699600676
13586,0.9112675079247139
13587,0.9855994214192043
13588,0.9999587308827073
13589,0.4604933965718765
13590,0.9999737450966338
13591,0.9913220634622643
13592,0.9998176794249656
13593,0.9890614682114917
13594,0.9992298730703862
13595,0.925502807941035
13596,0.9844740819233426
13597,0.9226247027277037
13598,0.9996544846314229
13599,0.9989643117781801
13600,0.999769341606068
13601,0.9993127079150033
13602,0.9996397785133726
13603,0.831222304701863
13604,0.9989565311562186
13605,0.9993799477152143
13606,0.9993445571507773
13607,0.998787874759428
13608,0.9992256281679667
13609,0.997385760590996
13610,0.9897749903094889
13611,0.9998204491958824
13612,0.9939817328916352
13613,0.9823968704209775
13614,0.968317935612598
13615,0.9878318787224692
13616,0.9430190081664217
13617,0.987429461293986
13618,0.9984685713210943
13619,0.06634138843152869
13620,0.9999448858197002
13621,0.9920786057608798
13622,0.9992924574107824
13623,0.9985158230645387
13624,0.9998812113833068
13625,0.999982618302831
13626,0.9999516253001915
13627,0.9994570207142955
13628,0.9378084618727959
13629,0.9967722349974952
13630,0.8314658402859705
13631,0.998225759207885
13632,0.9534971397789975
13633,0.9995970200899573
13634,0.9849140073169077
13635,0.9985814648639431
13636,0.9840301461894978
13637,0.9939512671486515
13638,0.9925744418560856
13639,0.9989013281375502
13640,0.9997012690120755
13641,0.9999245287226286
13642,0.9985541642081949
13643,0.9999933428454751
13644,0.9950101340239588
13645,0.9985015254617111
13646,0.9990944317297975
13647,0.9999941076139738
13648,0.982790537126557
13649,0.9991148958942507
13650,0.9996350111087665
13651,0.9999981670097643
13652,0.9999896910892718
13653,0.9990990678404305
13654,0.9999969303454773
13655,0.9884463817194922
13656,0.9999488002559641
13657,0.6313980068311388
13658,0.9996150138933659
13659,0.9771659731262365
13660,0.9980936411754481
13661,0.32262492662028797
13662,0.9992551499505339
13663,0.9991623658259479
13664,0.9997696294342836
13665,0.9999891634513605
13666,0.48973675007921363
13667,0.9997684923561849
13668,0.999369025367709
13669,0.8559634177782258
13670,0.5862666935855111
13671,0.9993744225725134
13672,0.9996806340354418
13673,0.6092560726274885
13674,0.9805481238148865
13675,0.9992477329257585
13676,0.9993303391251999
13677,0.9967620180470295
13678,0.9995925810907783
13679,0.9981994108933377
13680,0.9955708574208025
13681,0.9984236557707605
13682,0.9585232304174027
13683,0.995077709751335
13684,0.9940160952858871
13685,0.9999875194581644
13686,0.999665737271529
13687,0.9992788263619032
13688,0.946735742795847
13689,0.9884533929856308
13690,0.9997689821053417
13691,0.6113721909817296
13692,0.38515973452411173
13693,0.9940533670848809
13694,0.9993238946501474
13695,0.9936624370027592
13696,0.9669497757663025
13697,0.997448442007957
13698,0.998671472021074
13699,0.9994036660306551
13700,0.9991755000364599
13701,0.5089496577457464
13702,0.9339670501302897
13703,0.9028409120564586
13704,0.998929646108025
13705,0.9991515920586935
13706,0.997902159037936
13707,0.9932621123140752
13708,0.997187197799333
13709,0.9729515675449528
13710,0.9906035081549472
13711,0.9988686451537859
13712,0.8831654729621029
13713,0.9952534902028187
13714,0.9888599735728915
13715,0.9919801103719852
13716,0.5767416939668462
13717,0.9971494867892526
13718,0.9997465329811577
13719,0.8809015465578762
13720,0.9994666275353683
13721,0.6884510797094647
13722,0.9999401775371253
13723,0.9917515244816947
13724,0.9170626613244232
13725,0.9999890503206668
13726,0.9963497702003438
13727,0.6231471696449694
13728,0.9960246943203922
13729,0.9995220887444229
13730,0.9966249401222875
13731,0.8752146726145713
13732,0.98668982723119
13733,0.9972663510705735
13734,0.998085676176723
13735,0.998374546696324
13736,0.9975336540725684
13737,0.9946275156393924
13738,0.5075537975514532
13739,0.9988631024509521
13740,0.8908320398394262
13741,0.9979082290955225
13742,0.9728787165088751
13743,0.999416055055399
13744,0.9995342954242826
13745,0.9999437158981026
13746,0.99981997158787
13747,0.9993937745659848
13748,0.9999946303787599
13749,0.9949839212040955
13750,0.9973820454170436
13751,0.9931146585731424
13752,0.9995141334565314
13753,0.9993537137441805
13754,0.5659181200156204
13755,0.9999781172068383
13756,0.8222613922532588
13757,0.8429271534833934
13758,0.9944771186679366
13759,0.998758549638349
13760,0.7470412961794586
13761,0.9916467567825988
13762,0.9987720142138199
13763,0.974643728710294
13764,0.997014823274308
13765,0.9994784064162652
13766,0.9944766847503569
13767,0.9999786513813271
13768,0.9917469132968096
13769,0.9998158012236323
13770,0.9812902165420558
13771,0.9988714900012782
13772,0.9962787502961628
13773,0.9952293244362842
13774,0.9931720710875208
13775,0.9937319861555425
13776,0.9997907328692612
13777,0.8115763220712331
13778,0.9836914065306507
13779,0.9785732387104756
13780,0.9999617685756361
13781,0.9443096984746777
13782,0.9948219503970857
13783,0.9388914392886909
13784,0.18199592171028822
13785,0.9689331602814463
13786,0.9994004685756387
13787,0.9994254217806141
13788,0.9069654406607445
13789,0.9998970528557206
13790,0.9768850122077619
13791,0.7967054915224573
13792,0.9992476635654474
13793,0.9999046113762777
13794,0.9999301399402194
13795,0.8403348223667746
13796,0.9994630121720186
13797,0.9774403099243062
13798,0.9999987005099982
13799,0.9987148429353936
13800,0.9841070421991606
13801,0.9996055910398043
13802,0.9994689463342172
13803,0.9995836088758538
13804,0.9978592361320769
13805,0.9987505621759447
13806,0.9980941489916639
13807,0.999111394788169
13808,0.9993395421227693
13809,0.5555440791954448
13810,0.9989217001167969
13811,0.9908223902114831
13812,0.04175927897271112
13813,0.9973707809784272
13814,0.9975804066266585
13815,0.9930283324978603
13816,0.9993489426656111
