Id,ACTION
15030,0.9514264430151648
15031,0.950061342221022
15032,0.9412916070649123
15033,0.9448141217829602
15034,0.9404380408017652
15035,0.958621623679378
15036,0.9478105209301648
15037,0.9627103395951917
15038,0.9477950298358506
15039,0.9362972786032042
15040,0.9573018132355015
15041,0.9589504455027719
15042,0.929045144666415
15043,0.9408419641628353
15044,0.9531468409568357
15045,0.9332600182166492
15046,0.9504143004515492
15047,0.943819920727408
15048,0.9560099765762766
15049,0.94424799103932755
15050,0.9439408769642071
15051,0.9339001001670515
15052,0.9650970717840186
15053,0.9571925269288617
15054,0.934916160973106
15055,0.9291295464688295
15056,0.9004738471140494
15057,0.9450788634367475
15058,0.9521987336597216
15059,0.945288995048533
15060,0.9067147633172378
15061,0.949830221476919
15062,0.9524076305460961
15063,0.9497950510236207
15064,0.9496169737782572
15065,0.9499610586133509
15066,0.9358757971211622
15067,0.9344348701536244
15068,0.9327718426505712
15069,0.9294139408130354
15070,0.916001197041174
15071,0.9248713631149593
15072,0.9428398008361302
15073,0.9287220913875113
15074,0.949870382536945
15075,0.9413340590565988
15076,0.8521134824979366
15077,0.9431313355922618
15078,0.9529837730937455
15079,0.946541190062132
15080,0.9543682250106883
15081,0.9461194954694623
15082,0.8795905888913449
15083,0.9446492687093008
15084,0.9388668659783063
15085,0.9555572338561138
15086,0.9366707172343515
15087,0.9355861488977271
15088,0.9229853746462063
15089,0.9499703841639757
15090,0.9466883075301314
15091,0.9258459898835486
15092,0.9314006708867046
15093,0.9547981231100944
15094,0.9394814898703384
15095,0.9209154347382685
15096,0.9452494129454275
15097,0.9407688937529454
15098,0.9545449787434898
15099,0.9537583953529093
15100,0.9517725369634588
15101,0.935187771481199
15102,0.9526302852441678
15103,0.9364305550402832
15104,0.9552911524509675
15105,0.9306200077065984
15106,0.9502325768522984
15107,0.9406446064362541
15108,0.9493568944996923
15109,0.9526703068775211
15110,0.933912025063601
15111,0.9073990608703812
15112,0.9230297183436693
15113,0.947918743969401
15114,0.9552600273992865
15115,0.9463691693664308
15116,0.9488003266686447
15117,0.9101937643145643
15118,0.9522428664231991
15119,0.9421125447616923
15120,0.957524884122271
15121,0.9290493340298269
15122,0.9458060508413468
15123,0.9504666143502793
15124,0.9435632855559225
15125,0.9518997509209172
15126,0.9354173258187582
15127,0.9349253537162222
15128,0.9466670293809819
15129,0.9098451593136143
15130,0.9610051070486301
15131,0.8714299709889723
15132,0.9443986312233522
15133,0.9583763237807644
15134,0.9450623501088012
15135,0.9238893056908737
15136,0.9503957488786077
15137,0.9479794361966298
15138,0.9513465583439635
15139,0.9364048870393297
15140,0.9492115675547375
15141,0.9442145484578741
15142,0.9398513891945535
15143,0.9505042240241172
15144,0.9462337469342805
15145,0.932017808453744
15146,0.9529008399123441
15147,0.9361988675012696
15148,0.9297768618734836
15149,0.8818454643535827
15150,0.9470106734913908
15151,0.9345767576004085
15152,0.9381667806916685
15153,0.913489945935443
15154,0.9247084939575445
15155,0.9578718448391188
15156,0.9564863251948731
15157,0.9636666203170966
15158,0.9269164662162813
15159,0.9379856472725498
15160,0.9442885297640394
15161,0.9484400789862464
15162,0.9403100249024183
15163,0.9002095251764191
15164,0.949379889228812
15165,0.9503852628944892
15166,0.9349412823649917
15167,0.9529705386026334
15168,0.9372135530853496
15169,0.9194659949828978
15170,0.9443831861382502
15171,0.9473114893773107
15172,0.9335649047492626
15173,0.9387274509400796
15174,0.9376168587701126
15175,0.9255594898085785
15176,0.9520934439012537
15177,0.9308461623001819
15178,0.9473191171163986
15179,0.926645702039222
15180,0.9386896543558667
15181,0.9458649861161443
15182,0.9627648683253879
15183,0.9433130903980393
15184,0.9425764920194568
15185,0.9506275827806774
15186,0.960213217996794
15187,0.9600409069548792
15188,0.9297944271971419
15189,0.9130938548872668
15190,0.9558192444801016
15191,0.9642765264305688
15192,0.9442576176957189
15193,0.9448043741313844
15194,0.9552239441772968
15195,0.9581155994226764
15196,0.9444956346792416
15197,0.9559031385296314
15198,0.9225237383423893
15199,0.9179398515366315
15200,0.9452089540066682
15201,0.9633467046377542
15202,0.9343565695888223
15203,0.9064898030595273
15204,0.9404102164597706
15205,0.9529037798385689
15206,0.9382003773451116
15207,0.9607009796259628
15208,0.9585247992878286
15209,0.9271608778095094
15210,0.9353656500872203
15211,0.9571510527830285
15212,0.9448059954890223
15213,0.926340475407503
15214,0.9495578350250871
15215,0.9567111063085888
15216,0.9335489592597134
15217,0.946726101286451
15218,0.9549829387460933
15219,0.9519937433541779
15220,0.9393698120056562
15221,0.9558154320831201
15222,0.9315157745386005
15223,0.9595257475669485
15224,0.9613245070848402
15225,0.9473714505295482
15226,0.956641454245608
15227,0.9411865981670121
15228,0.940455373297552
15229,0.9391086963782712
15230,0.9550021033137438
15231,0.9481456413127176
15232,0.947311440232637
15233,0.9488548895132736
15234,0.9476100075101271
15235,0.9428522464324541
15236,0.9484238100361483
15237,0.9506416191946587
15238,0.9507730850410582
15239,0.9457090648842834
15240,0.9390433780510635
15241,0.9461922666267852
15242,0.9486972898590508
15243,0.9549112402851477
15244,0.9558305748334898
15245,0.9135284720268665
15246,0.9535506868038953
15247,0.9407836663369488
15248,0.9500220560856828
15249,0.9352523314677618
15250,0.9009186139513823
15251,0.9582582760773004
15252,0.9462962645047264
15253,0.9366101398818335
15254,0.9504838680244834
15255,0.9561014395378838
15256,0.953555828508292
15257,0.938872444049785
15258,0.9413741747548285
15259,0.9369989122109645
15260,0.9565302914969485
15261,0.9562447246685671
15262,0.94246510793392
15263,0.9488750257115312
15264,0.9400291479874988
15265,0.9280390108447029
15266,0.9495971705573288
15267,0.9430307870152579
15268,0.9558416494086333
15269,0.9595925901068956
15270,0.9158529466087368
15271,0.9377457604601389
15272,0.9493901867499098
15273,0.8939219474891754
15274,0.9468560785622625
15275,0.9481116018529132
15276,0.949531202034461
15277,0.9499146647863069
15278,0.9415327805891066
15279,0.9614757994311457
15280,0.9416283359089572
15281,0.9300851709047389
15282,0.9487514028995345
15283,0.9530343844164306
15284,0.9575616362591496
15285,0.937874584896145
15286,0.9387314959101617
15287,0.9269564495096264
15288,0.94023138523099
15289,0.9411237420841271
15290,0.9519554076846765
15291,0.930447812449718
15292,0.9568319775448783
15293,0.9398065901449747
15294,0.9356686050765316
15295,0.9569323410985487
15296,0.9546753733152996
15297,0.9429183446400552
15298,0.960236007873074
15299,0.940919405621817
15300,0.9636362659915583
15301,0.9446321165087821
15302,0.9429987376509686
15303,0.9511177963546117
15304,0.9589216277768706
15305,0.944258998632446
15306,0.9358043222749224
15307,0.9567123064644778
15308,0.962758227779738
15309,0.9603762769143119
15310,0.9538168057096816
15311,0.9411035453607589
15312,0.9231128180736317
15313,0.9569210558380602
15314,0.9618977745063836
15315,0.9304679126998068
15316,0.9151466113042073
15317,0.9408387551234971
15318,0.9489220308572328
15319,0.9389136934003496
15320,0.9450245772141084
15321,0.9424769490699234
15322,0.9449118242679279
15323,0.9460497053527285
15324,0.9475242133685261
15325,0.9496114274538082
15326,0.9516066076461905
15327,0.9560981495279273
15328,0.940107629497361
15329,0.9549112402851477
15330,0.9271760142027963
15331,0.9325857668083386
15332,0.939024636287746
15333,0.900750713022097
15334,0.9410332104150478
15335,0.9535529853293276
15336,0.9315773608334611
15337,0.9514536886336061
15338,0.9480375901651446
15339,0.924349244557894
15340,0.9485402839049147
15341,0.8965546766721115
15342,0.9478466818424921
15343,0.9511967978931002
15344,0.9288353426473889
15345,0.9548153652912258
15346,0.9345008733466934
15347,0.932588103202608
15348,0.9510555244395154
15349,0.926233663808197
15350,0.9344922311598406
15351,0.9155467621949326
15352,0.9534535501472434
15353,0.9601021253939661
15354,0.9496616151522935
15355,0.9461460410140232
15356,0.9659001726788594
15357,0.939810213988168
15358,0.9370182639147645
15359,0.9562270071763207
15360,0.9552503907391205
15361,0.8883120160878849
15362,0.9199038348456223
15363,0.9504476349825692
15364,0.9510147972730583
15365,0.9595272153074762
15366,0.9340635638453307
15367,0.9372164234772267
15368,0.9459995575075445
15369,0.9465376464078271
15370,0.9503369916439236
15371,0.9417458272616693
15372,0.9429222791295396
15373,0.9344422594325426
15374,0.9409451295583496
15375,0.9413005897473816
15376,0.9578595602692396
15377,0.9423915280321618
15378,0.8942162452697151
15379,0.94651270759718
15380,0.9499934079613681
15381,0.9454254286705069
15382,0.9243444191658852
15383,0.9409254328955833
15384,0.9474912241360635
15385,0.9492121899029413
15386,0.9441588211625151
15387,0.9370681302225184
15388,0.9205866129560398
15389,0.9519990298682811
15390,0.9041391434112098
15391,0.9414921262737225
15392,0.9401117459348796
15393,0.953994562006913
15394,0.8964292307293289
15395,0.9359597326782957
15396,0.9641600065300987
15397,0.945123066034148
15398,0.9546396298598868
15399,0.930019424989942
15400,0.957279270502029
15401,0.9444960461484002
15402,0.9461190074903186
15403,0.95442866628497125
15404,0.9470139989422306
15405,0.95495623412656
15406,0.9432183275839524
15407,0.8799198504446714
15408,0.931193903674647
15409,0.9287869135575723
15410,0.9608543461002846
15411,0.9414927126103931
15412,0.8863489618955579
15413,0.9455194003341396
15414,0.9273463457807734
15415,0.9518754354137617
15416,0.9462519945484492
15417,0.9539541588647731
15418,0.9459781331172478
15419,0.9563711046069325
15420,0.948261182661219
15421,0.9456353607619948
15422,0.9539562649536477
15423,0.9469766040479387
15424,0.9275356066145481
15425,0.9468798594776572
15426,0.9624423211315185
15427,0.9399931921528646
15428,0.9491451604698062
15429,0.9517183009634286
15430,0.9499590109630077
15431,0.9458829664791676
15432,0.9505237151702893
15433,0.948993187110121
15434,0.9370433110206768
15435,0.9438472092903374
15436,0.9406765329449293
15437,0.8813193157932702
15438,0.9562259661510533
15439,0.947984923179565
15440,0.9443585550701659
15441,0.948782659958765
15442,0.9429725385777055
15443,0.9503897497425419
15444,0.9532785244899566
15445,0.9491471185397076
15446,0.9513053711693575
15447,0.9126720357049252
15448,0.9281696971942259
15449,0.9322040435024987
15450,0.9538872523902052
15451,0.9111979643388405
15452,0.923640027106392
15453,0.9383993364892
15454,0.9307434338586287
15455,0.9201836197979391
15456,0.9473632958428126
15457,0.9182974810131439
15458,0.9028256375743925
15459,0.9318144517961012
15460,0.9463084085730628
15461,0.911735189407878
15462,0.9322867881269216
15463,0.9471809907323986
15464,0.9369775901441778
15465,0.9205561200911507
15466,0.9497537349090839
15467,0.9248763542887505
15468,0.9602166586653754
15469,0.9299575089746708
15470,0.9551318930800557
15471,0.9450751580329446
15472,0.9560853628733719
15473,0.9507189982756445
15474,0.9456293724280178
15475,0.9468622516039902
15476,0.9393599778863211
15477,0.9509925823832202
15478,0.9487267224927275
15479,0.9625740345748285
15480,0.9572778766435317
15481,0.9068723278010843
15482,0.9424601156141427
15483,0.8939151679282181
15484,0.9340900259206337
15485,0.9463943909404919
15486,0.950103170387428
15487,0.9488098935618003
15488,0.9214460939171497
15489,0.930608826691238
15490,0.9370115897423915
15491,0.9591768993471317
15492,0.9356173214086682
15493,0.9351175320566061
15494,0.9463820780622515
15495,0.9439208823290822
15496,0.9088819458122044
15497,0.9541552807964981
15498,0.9576871397700812
15499,0.9575409110570566
15500,0.9415620127538802
15501,0.9516181382058051
15502,0.9574403288221368
15503,0.9559765362988104
15504,0.9131172687661225
15505,0.9650841452516564
15506,0.9464293178385182
15507,0.9496751772546195
15508,0.92583882731321
15509,0.9458207444208839
15510,0.9538808779563246
15511,0.9410449546608141
15512,0.9329155248535448
15513,0.9459428009869778
15514,0.9604702010900952
15515,0.9527595737691015
15516,0.8712316114541468
15517,0.9504878249106494
15518,0.8981816922742741
15519,0.9341959240264971
15520,0.957861730190406
15521,0.9315208557896686
15522,0.9430902575641122
15523,0.9508272710751899
15524,0.9216540190587372
15525,0.9530953342902955
15526,0.9495004726238602
15527,0.9465077842015701
15528,0.9396864876791461
15529,0.9372528951450144
15530,0.9654873071286177
15531,0.9535629800676113
15532,0.9324476560357621
15533,0.953769266867256
15534,0.9385483716324928
15535,0.9066281031755883
15536,0.927407843125593
15537,0.9035915327228949
15538,0.9543266708490868
15539,0.9312440563616179
15540,0.9444931090260705
15541,0.9112721242565712
15542,0.9441901958872801
15543,0.9259005282100677
15544,0.9421235369418902
15545,0.9462236594645749
15546,0.9600281418361515
15547,0.9441875318465368
15548,0.9528955722336048
15549,0.9226192328634736
15550,0.9372950253347243
15551,0.9437704994161163
15552,0.9569709476416517
15553,0.9194677961895558
15554,0.9465458665880032
15555,0.945263887523743
15556,0.9512235158694035
15557,0.9500486570131531
15558,0.9504147526286442
15559,0.9281865721031115
15560,0.9460958586069254
15561,0.9526848361559036
15562,0.9400561575127437
15563,0.9537821096652379
15564,0.9462742450321756
15565,0.9498402698930503
15566,0.9183759799288924
15567,0.9567903414423857
15568,0.9513667572751485
15569,0.9291291773548446
15570,0.9593184023327078
15571,0.9345594483720621
15572,0.9665119215326375
15573,0.9452567986904278
15574,0.9482814734223953
15575,0.9397773933571015
15576,0.9578811697782407
15577,0.9450598058944006
15578,0.9389019122828197
15579,0.9437623980071369
15580,0.939962952460605
15581,0.9477482811425769
15582,0.9456257597438349
15583,0.9525955756349145
15584,0.9445240912777424
15585,0.9520436693752243
15586,0.9265262061833234
15587,0.9476730796528163
15588,0.9164444021364295
15589,0.9545767894709302
15590,0.9254572008546199
15591,0.9403246996621394
15592,0.9384481757511688
15593,0.9388035056348473
15594,0.9077026896425114
15595,0.9422147850255566
15596,0.9552320539326411
15597,0.953880715069981
15598,0.9519336184140473
15599,0.9320188531985115
15600,0.9545428400307481
15601,0.9092901535259257
15602,0.9400738102735515
15603,0.9647746888601313
15604,0.9451203260729883
15605,0.9548023551849221
15606,0.9521072725209604
15607,0.9463292509283532
15608,0.9281485786900564
15609,0.9195472871974927
15610,0.9486331719352535
15611,0.9572454601821543
15612,0.9471174714031643
15613,0.9323573914506831
15614,0.9512607401998088
15615,0.9241413216540425
15616,0.9518870067973574
15617,0.9467686316632925
15618,0.9446067599197381
15619,0.9471836804151809
15620,0.9443571543555962
15621,0.9523163055088306
15622,0.931253358075423
15623,0.9409536758544174
15624,0.9480332027869041
15625,0.9547935272760176
15626,0.9193267832877975
15627,0.9369372476104337
15628,0.9473236630180651
15629,0.9363949286730807
15630,0.9273511652267954
15631,0.9392217112002798
15632,0.9290912793453754
15633,0.9379089810994095
15634,0.9448799690652261
15635,0.9243269059383329
15636,0.9489553974704689
15637,0.9309524538662495
15638,0.9445036538051085
15639,0.9272152951214577
15640,0.9509716989636954
15641,0.9335273035459731
15642,0.9388273734885965
15643,0.9329453517570739
15644,0.94335765344803
15645,0.963610834947341
15646,0.9584675696269388
15647,0.9372159404754664
15648,0.9644765575551268
15649,0.9261818300447079
15650,0.8979756094991799
15651,0.9315099653242179
15652,0.8976262263337844
15653,0.9334242082998556
15654,0.9560132014220902
15655,0.9428449226667788
15656,0.9293365732662053
15657,0.9551134822628876
15658,0.9339758497913969
15659,0.9537765616065764
15660,0.9365387818543489
15661,0.9537084857201623
15662,0.944248310156712
15663,0.9486689731466353
15664,0.9499765516114463
15665,0.959128237005987
15666,0.943040715634852
15667,0.9517041067583497
15668,0.9447222459855054
15669,0.9426061085868337
15670,0.9528130674721438
15671,0.9609324375451711
15672,0.9483573874963619
15673,0.9315097010843949
15674,0.8949622623140157
15675,0.9523237059506028
15676,0.9221322229121884
15677,0.9200517742241366
15678,0.9451323651643839
15679,0.9475586215532011
15680,0.9197699082768596
15681,0.9612564433870047
15682,0.9450231113295338
15683,0.9381236877245336
15684,0.9468545921630753
15685,0.8999429176285483
15686,0.9375292944041075
15687,0.9514602907626422
15688,0.9460226592179386
15689,0.950456904003277
15690,0.9449315610728309
15691,0.9389481380299516
15692,0.9298217153140274
15693,0.9454737850441453
15694,0.9515133664952469
15695,0.963073877751008
15696,0.9448965075388331
15697,0.9411858119253725
15698,0.9510407748953564
15699,0.9539967184644574
15700,0.947363301409941
15701,0.9445933060067218
15702,0.9478878337116244
15703,0.9084230973238516
15704,0.9443606945813746
15705,0.9386903970648532
15706,0.935844749499073
15707,0.9317857026079404
15708,0.9433578847102525
15709,0.9382860003310932
15710,0.9354128194990003
15711,0.9519418787037621
15712,0.9515720907017322
15713,0.9557494270625628
15714,0.9477760406657422
15715,0.945492767916714
15716,0.9490115654228154
15717,0.9318634633868413
15718,0.9572192740502096
15719,0.947040048326813
15720,0.9502549567086288
15721,0.9398459376737515
15722,0.9291005726248464
15723,0.95943141360122
15724,0.9418981365679516
15725,0.9478018088372332
15726,0.9558175949354387
15727,0.9199881127741217
15728,0.9292892651007972
15729,0.8819031071014923
15730,0.9356253296379489
15731,0.9560181746950076
15732,0.9060974500651474
15733,0.9542936275275629
15734,0.9379040019975012
15735,0.9549747372631902
15736,0.94565427804323
15737,0.9070680734016248
15738,0.9388374834137219
15739,0.9560724889047872
15740,0.9621720897765959
15741,0.9375640197628238
15742,0.9563630324286861
15743,0.943110283869537
15744,0.955332752122036
15745,0.9228938657814696
15746,0.9656808919447768
15747,0.9578062966345783
15748,0.9234311625625242
15749,0.9408503504215641
15750,0.9198151188612782
15751,0.94759630036043
15752,0.9421231170312038
15753,0.9623538497499524
15754,0.9544257900082246
15755,0.9272998661320101
15756,0.9549767640721516
15757,0.9481495471164132
15758,0.945851820634212
15759,0.9394666212045216
15760,0.9314526233302562
15761,0.9604587727884419
15762,0.9457846791529345
15763,0.9517600650607002
15764,0.9325502701862501
15765,0.9283057750773509
15766,0.9389752950694237
15767,0.9463943909404919
15768,0.9496260867976523
15769,0.9570942500114851
15770,0.944512759464678
15771,0.9560772250923567
15772,0.9466903098796916
15773,0.9454027471406083
15774,0.9206521487343017
15775,0.9604094562870614
15776,0.930725971577813
15777,0.9471436430235515
15778,0.9181879864691859
15779,0.9027076691119996
15780,0.9316948234881361
15781,0.9381739187430442
15782,0.9089244880967718
15783,0.9344762235306181
15784,0.9338825012610654
15785,0.9436973401336683
15786,0.949705857710228
15787,0.9415513468488683
15788,0.9480202934347945
15789,0.9489384384727847
15790,0.9452512751226719
15791,0.9565553895967611
15792,0.9560793339997451
15793,0.9514959073028213
15794,0.949983504317805
15795,0.924836773367288
15796,0.936716251627264
15797,0.8973630616130828
15798,0.9467925225446997
15799,0.9555011683893282
15800,0.9625746507735636
15801,0.9539792254303887
15802,0.9583603184219919
15803,0.942109046401705
15804,0.9631830934844613
15805,0.9531071590341563
15806,0.9596279821263102
15807,0.9461090386457824
15808,0.9502009875905212
15809,0.9586766151647466
15810,0.9411004131078347
15811,0.9221473141176795
15812,0.9380279273188155
15813,0.9555334955665885
15814,0.9546197505724914
15815,0.9550093492904769
15816,0.9426931270428912
15817,0.9594979403895997
15818,0.9485615203487034
15819,0.9632412866613876
15820,0.9482321318423526
15821,0.9499755302534132
15822,0.9325100693451814
15823,0.9347187586921832
15824,0.9502494591378834
15825,0.9333527696510332
15826,0.956529179048617
15827,0.9288867649305937
15828,0.9404423311298412
15829,0.9510133367114598
15830,0.9366471348322812
15831,0.9434814734057627
15832,0.9646758773378367
15833,0.9476387290900065
15834,0.9268906805978018
15835,0.9559240345859511
15836,0.9493387653597157
15837,0.9184239808020646
15838,0.9255715731072354
15839,0.9527566173130059
15840,0.9515806037412071
15841,0.9491654489691195
15842,0.955884849677781
15843,0.9455002088432357
15844,0.956865920640706
15845,0.9469167238573039
15846,0.9445698615929793
15847,0.9344591803895952
15848,0.9348509970763604
15849,0.9394829318951079
15850,0.9393385364039989
15851,0.9499711295102083
15852,0.9225128602996892
15853,0.9490235930251456
15854,0.9478069780041057
15855,0.9363506035085257
15856,0.944598648245611
15857,0.899762646489691
15858,0.9590993547798381
15859,0.9547529927024775
15860,0.9441527350983849
15861,0.95603741539298015
15862,0.9236827681062736
15863,0.8724814526525506
15864,0.925595997087429
15865,0.9152299242845403
15866,0.9575136657191164
15867,0.9498790550412787
15868,0.9536584632876158
15869,0.9424460572943338
15870,0.9348608840851267
15871,0.9128555115328281
15872,0.9631704442681139
15873,0.9533004634587123
15874,0.9546617735433266
15875,0.9369054272086234
15876,0.9454488356835579
15877,0.9584519654383608
15878,0.9584394734814513
15879,0.92374430846783
15880,0.9579830874132725
15881,0.9429253355015806
15882,0.9467884890488031
15883,0.953971916824493
15884,0.9132364047321105
15885,0.9632738609532465
15886,0.9473763563841697
15887,0.9595168275774578
15888,0.9522275506171599
15889,0.8995088569085627
15890,0.9180674767365746
15891,0.954676684815755
15892,0.9388810809278397
15893,0.9301093844710885
15894,0.9522868130999514
15895,0.9579147787918831
15896,0.918700156029275
15897,0.9539802796864497
15898,0.9310648569868039
15899,0.9697413084074152
15900,0.9602252416247762
15901,0.9423032400580625
15902,0.961962362480943
15903,0.9606143574034698
15904,0.9321618400512492
15905,0.944229344913493
15906,0.943534226529311
15907,0.9493754427691317
15908,0.9588537332822578
15909,0.9431054565272535
15910,0.9250244005173889
15911,0.9481454646150649
15912,0.9443209678382579
15913,0.9315773608334611
15914,0.9499436609570547
15915,0.9436037749228194
15916,0.9555853624435174
15917,0.9515432882306515
15918,0.8990409952264086
15919,0.9321971587828072
15920,0.9176494548216421
15921,0.9500349688233098
15922,0.9543125573961166
15923,0.9502241767837921
15924,0.9543264991790261
15925,0.9510742140773832
15926,0.943337911327068
15927,0.9553138083264207
15928,0.9576391079683344
15929,0.9382295486957359
15930,0.9369406535940783
15931,0.9571419237534997
15932,0.934105363949497
15933,0.9525072925174021
15934,0.9371134166349062
15935,0.9080188080292046
15936,0.9379321865510457
15937,0.9290352468223029
15938,0.9315452145364435
15939,0.9452393848244478
15940,0.9528416645759917
15941,0.9352596608106868
15942,0.9438699067612414
15943,0.9394948295536003
15944,0.928178773288109
15945,0.9477314992410665
15946,0.937686186268533
15947,0.9438134253182812
15948,0.946025116084344
15949,0.8824814598571827
15950,0.8821158152412827
15951,0.9497374177607145
15952,0.9521475675282399
15953,0.9484840107205017
15954,0.9446417304329613
15955,0.928147990635114
15956,0.9475909612554538
15957,0.9505554247732138
15958,0.9421081673714398
15959,0.9537127721925209
15960,0.9517806887189144
15961,0.9513593448412684
15962,0.9488976213220415
15963,0.9622845026869762
15964,0.943531370309084
15965,0.8790911768566153
15966,0.922277324751537
15967,0.9238689183931018
15968,0.9498419849823646
15969,0.94556662469729
15970,0.9567639538744785
15971,0.9424661211610146
15972,0.9596665184684622
15973,0.949008104518438
15974,0.9477698720439807
15975,0.9253272156365435
15976,0.9513458545281787
15977,0.9312716991720057
15978,0.939364091580691
15979,0.9446118123291455
15980,0.9453953951458527
15981,0.9474584283955867
15982,0.9524496628399473
15983,0.9529569333077275
15984,0.9598638345672742
15985,0.9323593312279316
15986,0.9377651904839327
15987,0.929587281246051
15988,0.965839915191265
15989,0.9587904601527736
15990,0.9476919890741191
15991,0.9093966501123941
15992,0.937619478683907
15993,0.9085468779441549
15994,0.9469659644710107
15995,0.9463544434358647
15996,0.9585821232299219
15997,0.9620277733689877
15998,0.948852779418
15999,0.9585285674956231
16000,0.937320217063074
16001,0.9437720553300553
16002,0.9382941794909583
16003,0.9520399496026575
16004,0.9027387057162934
16005,0.9449417270674316
16006,0.9575120263274575
16007,0.9525141871881146
16008,0.9413355668523964
16009,0.9330261379030464
16010,0.9522846471849193
16011,0.9528517769985407
16012,0.9250932708020555
16013,0.9335197452826657
16014,0.9466729936522351
16015,0.9406397430672974
16016,0.9245693661626647
16017,0.9346304726110573
16018,0.9495925155287054
16019,0.9466549108967406
16020,0.9438362917881666
16021,0.9410423429744817
16022,0.9468741887980772
16023,0.9269103790755209
16024,0.9542610699916868
16025,0.9305523974482179
16026,0.9498805287750858
16027,0.9296695753421501
16028,0.9262899359808142
16029,0.9594697953214992
16030,0.9588847540936147
16031,0.9447712549751961
16032,0.9528011018957545
16033,0.940085794909207
16034,0.9076712503335138
16035,0.9464936735793494
16036,0.9496767971764531
16037,0.9289752645445103
16038,0.9607282377503905
16039,0.9458493490150404
16040,0.9444053297872701
16041,0.9275818917162367
16042,0.9377375290943575
16043,0.9158929866739727
16044,0.9461698740542739
16045,0.9469102683201077
16046,0.9413973200761679
16047,0.924707765002993
16048,0.9322732597901078
16049,0.9554237727780855
16050,0.9431942704119716
16051,0.9371690224017131
16052,0.9308003982201499
16053,0.9245486443092688
16054,0.9239366390735805
16055,0.9603752693804533
16056,0.8957221047237418
16057,0.9423809306272134
16058,0.9410705340685911
16059,0.9272841616818834
16060,0.9287737586916011
16061,0.9637706349489779
16062,0.9429825495664796
16063,0.9515470400531547
16064,0.9417877421270101
16065,0.9455431204884057
16066,0.9090863351732424
16067,0.9375487696622699
16068,0.9599364957918732
16069,0.9561700857010436
16070,0.9357641115261548
16071,0.9543417935242295
16072,0.9464311189971782
16073,0.963685473683291
16074,0.9350554061691391
16075,0.9376625918964459
16076,0.9351921253129863
16077,0.9495400969562995
16078,0.9490193210978062
16079,0.935069624807642
16080,0.8807580073675774
16081,0.9289305056470849
16082,0.9257349644180037
16083,0.946601272724959
16084,0.9244424486114814
16085,0.9225059013742285
16086,0.9114278112608937
16087,0.9490627793561273
16088,0.9568460029735822
16089,0.9454322461851029
16090,0.9460279446407914
16091,0.9477621540959222
16092,0.9491705860208468
16093,0.9404297642833721
16094,0.9492678567234206
16095,0.9536512368891502
16096,0.9315017982130543
16097,0.9451247108466874
16098,0.9422115476443476
16099,0.9115124154763167
16100,0.960422124252643
16101,0.9461485071747295
16102,0.9288431425601584
16103,0.9576063142456267
16104,0.8609143308909526
16105,0.9356060722923685
16106,0.9384739308771477
16107,0.9645826068642152
16108,0.9418793749528976
16109,0.9384602457416847
16110,0.9337210891478643
16111,0.9533002030988506
16112,0.9593344475924219
16113,0.8917535413755112
16114,0.9535319357899168
16115,0.956479827348634
16116,0.9350191503755237
16117,0.9461401794719227
16118,0.9492287488657221
16119,0.9582875106317729
16120,0.9564999116164183
16121,0.9412686613577621
16122,0.9478026119506618
16123,0.9508089875068052
16124,0.9522649630827075
16125,0.9252440728761255
16126,0.9596142462394566
16127,0.9499077773329808
16128,0.9277601933768078
16129,0.9509989683932598
16130,0.9415897336289031
16131,0.9513490666058867
16132,0.9231906174805713
16133,0.9347218756087255
16134,0.9467118891040508
16135,0.9586466240658991
16136,0.9344300367973989
16137,0.9151635457492884
16138,0.9423915280321618
16139,0.9607436466799076
16140,0.9561032989932637
16141,0.9314360951859644
16142,0.9504911920452407
16143,0.9580790176607348
16144,0.9312804162623252
16145,0.9383857977372154
16146,0.9559791381509531
16147,0.9498168282508154
16148,0.9304882470566713
16149,0.9627980469421729
16150,0.9588120784233158
16151,0.9349684747883931
16152,0.9415708880640293
16153,0.949883726798047
16154,0.9340362792274468
16155,0.9330821203780587
16156,0.945557030604223
16157,0.9595123714369219
16158,0.870147683330517
16159,0.9374987012785612
16160,0.940963221640136
16161,0.9533282669957545
16162,0.921582458060041
16163,0.9454731034282162
16164,0.9471618375296241
16165,0.952683331338938
16166,0.9336445662487594
16167,0.949601083955719
16168,0.9467912695143696
16169,0.9568270181731515
16170,0.942033123030761
16171,0.9415708880640293
16172,0.9390004110278628
16173,0.9237310001328978
16174,0.945465331757806
16175,0.9516620190510243
16176,0.8968591541262513
16177,0.9548777469849186
16178,0.953093196357655
16179,0.9503122280898472
16180,0.9363269523543559
16181,0.9518833461717893
16182,0.9472160372006101
16183,0.94201521176569325
16184,0.9487081230820277
16185,0.9450498702717511
16186,0.949707628302719
16187,0.9331921513957661
16188,0.9439539615466909
16189,0.9559992750966825
16190,0.9402054169436279
16191,0.9336116544494516
16192,0.9486940603978151
16193,0.9514757576400378
16194,0.9399416986380845
16195,0.9406837703345499
16196,0.9367488878665857
16197,0.9375529248779476
16198,0.8705669449274722
16199,0.9290736180880346
16200,0.9472447951025575
16201,0.9409206681420487
16202,0.909236615364327
16203,0.928202375298644
16204,0.9428522115712766
16205,0.9201291146295996
16206,0.9506693480464379
