Id,ACTION
8335,0.9921299242501747
8336,0.9977791774328973
8337,0.9939984287013705
8338,0.33045066099784365
8339,0.9999930945162654
8340,0.39645556439648605
8341,0.995290090496689
8342,0.9990384602363201
8343,0.9884314994873582
8344,0.9859371592593991
8345,0.9746933969007406
8346,0.03819645306099244
8347,0.9991402563047199
8348,0.9999724520806827
8349,0.99829399358774
8350,0.7373839706414211
8351,0.9925516964067587
8352,0.9141509071014291
8353,0.99582965538436
8354,0.5209773733928237
8355,0.9886642923484696
8356,0.9925754450105873
8357,0.9960039466955959
8358,0.979896474430782
8359,0.9925493136456663
8360,0.9829046036768304
8361,0.9997439209219745
8362,0.9918429272578244
8363,0.9963402742227616
8364,0.15413952892064717
8365,0.18786858845953094
8366,0.99662093457831
8367,0.9532400259559022
8368,0.9897717946095728
8369,0.33551430056226117
8370,0.9995749080577162
8371,0.993389327015507
8372,0.9960139367997498
8373,0.2223002809752571
8374,0.9788074325236458
8375,0.9978722810823885
8376,0.9326390324225253
8377,0.9990321610403999
8378,0.9911749088763047
8379,0.9945964687664886
8380,0.7976850035409994
8381,0.9897302414775351
8382,0.9975300711254541
8383,0.5880354929458546
8384,0.999812051024791
8385,0.9952580976915366
8386,0.9997634278049385
8387,0.9936254540512153
8388,0.2621073921057586
8389,0.9773718434371369
8390,0.03716260317166727
8391,0.985271315502395
8392,0.9901916500600273
8393,0.9682661521416029
8394,0.7833511556892615
8395,0.998635289468663
8396,0.9889956281735444
8397,0.9950601156671244
8398,0.9999728457399611
8399,0.9999983646476786
8400,0.9116286146235434
8401,0.18492816963980582
8402,0.995547954474299
8403,0.9950914491592324
8404,0.9967235399523983
8405,0.9987827850020469
8406,0.9991483808199249
8407,0.7924617590062121
8408,0.9831500423207545
8409,0.8921919966088866
8410,0.14523484534350334
8411,0.9971826571263859
8412,0.8869382995376315
8413,0.9778051414217687
8414,0.28269405896353894
8415,0.5964247012793957
8416,0.9986499675140568
8417,0.94047070560793955
8418,0.0063522427660296634
8419,0.9999928106314792
8420,0.02969849501237624
8421,0.9967544986638308
8422,0.9173205704871835
8423,0.8180571464464772
8424,0.9825101009294408
8425,0.04769213784947791
8426,0.9891776012572386
8427,0.8437858085449318
8428,0.9603685089171051
8429,0.2241287986777999
8430,0.9931422874466472
8431,0.9894521233508767
8432,0.9983208869256424
8433,0.9989576120929069
8434,0.9908435254670007
8435,0.9705562468427212
8436,0.9999815899059024
8437,0.8769890440625266
8438,0.9996486073146104
8439,0.027984469820666023
8440,0.9999953565243828
8441,0.9930388176085859
8442,0.6314715010378575
8443,0.9994921559572255
8444,0.10399471385619376
8445,0.27540694095725027
8446,0.9790115777934923
8447,0.9997929427272492
8448,0.9999713933573178
8449,0.9116156282882982
8450,0.9511399765940258
8451,0.9657096248118433
8452,0.6204727420553847
8453,0.9835572909653184
8454,0.969413516825376
8455,0.9676150449710209
8456,0.999911161007422
8457,0.9993910496732706
8458,0.33496812009277976
8459,0.02804762542185584
8460,0.05321136504573189
8461,0.9626652102402192
8462,0.9737785145753112
8463,0.9950857581265578
8464,0.9954714117687432
8465,0.4866857764130255
8466,0.998078289485425
8467,0.9866441015609322
8468,0.9999658798272121
8469,0.9999864819336567
8470,0.9637440607658232
8471,0.9954798360447165
8472,0.9987383678114268
8473,0.7885169490117513
8474,0.9999675218663239
8475,0.999016422602303
8476,0.9969655501437662
8477,0.9980841842328825
8478,0.9873498589462578
8479,0.9944475215046007
8480,0.48924010588354916
8481,0.9758779838286298
8482,0.5586280304104786
8483,0.9838271401376297
8484,0.9498415315344065
8485,0.045727752307484694
8486,0.9997616888409652
8487,0.7767632650829968
8488,0.4612964717774137
8489,0.9933228938870324
8490,0.7874669127051418
8491,0.9983606746708927
8492,0.9595924327876832
8493,0.14335999811745168
8494,0.0776319933984065
8495,0.9923835106637473
8496,0.9952939865011338
8497,0.9823790300324787
8498,0.9829339864521768
8499,0.9664372895307151
8500,0.995896508627904
8501,0.9999197881510044
8502,0.9639023869755826
8503,0.8854670852027526
8504,0.9995533810835557
8505,0.9197454273958534
8506,0.9964198890109465
8507,0.997802874329072
8508,0.997646023786133
8509,0.993540790147382
8510,0.997929280927203
8511,0.9941742230100639
8512,0.8961605369154215
8513,0.7108365831093867
8514,0.22822077169052463
8515,0.8567201231748574
8516,0.9997807344423236
8517,0.738054075989893
8518,0.9817035399849289
8519,0.8209794185554765
8520,0.9344844026974302
8521,0.9109468334273422
8522,0.9932767346959192
8523,0.9903674037444581
8524,0.33082138889677004
8525,0.9913182056963626
8526,0.9999766749471015
8527,0.9913166550823038
8528,0.961498169530435
8529,0.9626535623565262
8530,0.9964667647339788
8531,0.9480275020592843
8532,0.6885973643510226
8533,0.950336461515306
8534,0.9792254058160722
8535,0.3962313033292135
8536,0.19877815287798986
8537,0.9978126575616991
8538,0.984233097933504
8539,0.9937007024260468
8540,0.9922094874930498
8541,0.7777964164833329
8542,0.9998039393224212
8543,0.9921607522093855
8544,0.9252666759039077
8545,0.9992192834315758
8546,0.9992667930187443
8547,0.9879807131469279
8548,0.9409054191803466
8549,0.9999928059189594
8550,0.9627754204665943
8551,0.9896185916221256
8552,0.9108613214865572
8553,0.9958152062238043
8554,0.903863399804046
8555,0.9973467082880277
8556,0.9999988996040506
8557,0.9999944555126871
8558,0.38366144494669757
8559,0.9987365099535417
8560,0.1227288963655821
8561,0.29327060650660314
8562,0.999829671880689
8563,0.9946118906583465
8564,0.997839809668184
8565,0.7699329559979088
8566,0.9985009280296356
8567,0.9792796471812788
8568,0.9995772644188844
8569,0.9999955984400639
8570,0.9411056397274882
8571,0.996666578854863
8572,0.9788792571053984
8573,0.9439009128279698
8574,0.8667060878110171
8575,0.9606101360222935
8576,0.9994624786437039
8577,0.9966475347695394
8578,0.9683890125024631
8579,0.9497919455563755
8580,0.04680247681896407
8581,0.6397266771914212
8582,0.31445576453932067
8583,0.6459875634257451
8584,0.9952792717345182
8585,0.9730169259622299
8586,0.9913408082606708
8587,0.9950363846534908
8588,0.989042204968478
8589,0.9631469700380985
8590,0.6135789764553681
8591,0.9422308888961337
8592,0.9683110105710895
8593,0.8879847448752425
8594,0.9955935727657306
8595,0.39862832073116095
8596,0.9968783873991666
8597,0.9924482746834149
8598,0.7223150739637652
8599,0.2405202164799786
8600,0.9731094670567376
8601,0.9650892769510876
8602,0.2921932463349187
8603,0.9900820983881248
8604,0.9946772923232551
8605,0.9812310214902329
8606,0.9986396595078197
8607,0.8969858318712318
8608,0.14363410353161796
8609,0.9849666422382941
8610,0.7735459093391943
8611,0.979805839817342
8612,0.9999655723628329
8613,0.9609949360565331
8614,0.9702418525861624
8615,0.9992800596453614
8616,0.9768760629743914
8617,0.9939548291261849
8618,0.8566580066536627
8619,0.9874123452563868
8620,0.8689149432738039
8621,0.9974696500697013
8622,0.8263135585122772
8623,0.9976659592682932
8624,0.9999862115898069
8625,0.992228791419152
8626,0.9430890207681257
8627,0.994789564333613
8628,0.7628614806562146
8629,0.09217285418539493
8630,0.9430946167079464
8631,0.9861198233278041
8632,0.9669152934116436
8633,0.9733490880346664
8634,0.9999900396070962
8635,0.9378832674400454
8636,0.992774404405022
8637,0.990544129486421
8638,0.06683501742896378
8639,0.26906912085854096
8640,0.993756806664109
8641,0.018366624612382098
8642,0.8242787847672207
8643,0.9882192278976504
8644,0.29362287605367904
8645,0.9961379495314042
8646,0.9299120480302329
8647,0.9969905757447762
8648,0.3475674368238525
8649,0.9955594123733554
8650,0.9996489336130056
8651,0.9428024045461292
8652,0.9791648914280776
8653,0.9804431455751064
8654,0.9701129239755287
8655,0.9773425901986349
8656,0.42088143260060057
8657,0.9779743875200757
8658,0.9914248912875545
8659,0.9982196814384978
8660,0.9469060563430661
8661,0.9929036441348145
8662,0.7506610270671682
8663,0.9005938520192668
8664,0.99692922176453
8665,0.2462809042754816
8666,0.9987771768031725
8667,0.9573887414739071
8668,0.9798656205366442
8669,0.9812939238450733
8670,0.4601360501357801
8671,0.9998301761455322
8672,0.9481210015935726
8673,0.31741366166075174
8674,0.6294792242848347
8675,0.09677653355022624
8676,0.97386574692382
8677,0.16822217798065883
8678,0.14655958328511154
8679,0.9975543282037671
8680,0.9265381568760418
8681,0.9929767236902141
8682,0.9487717949435546
8683,0.9882958819247221
8684,0.9001480075537137
8685,0.9723921503898453
8686,0.9829210630382059
8687,0.9861027231087784
8688,0.9978978995631478
8689,0.22872211957503105
8690,0.9725012833590446
8691,0.9483262149646092
8692,0.9858419149714147
8693,0.9999862243802381
8694,0.9936460737816882
8695,0.8178340553943511
8696,0.1470094711529362
8697,0.9965860660642161
8698,0.9344676944567709
8699,0.9822853831005872
8700,0.5514410869990669
8701,0.999921286639766
8702,0.7301815791724229
8703,0.9853273641816845
8704,0.45260581413748496
8705,0.9683507234099338
8706,0.9937354020431429
8707,0.9989396637450091
8708,0.9862758534610632
8709,0.9937618153103678
8710,0.9817973937136568
8711,0.9995698406392112
8712,0.9917429348833214
8713,0.38155790561547964
8714,0.9800131658332966
8715,0.9961511179996048
8716,0.9869456619193658
8717,0.5686173707907474
8718,0.9999820256189367
8719,0.90666220986593
8720,0.44527066371285445
8721,0.4921583218848529
8722,0.9975936836278356
8723,0.9995848056092882
8724,0.9114378817049672
8725,0.996993781761646
8726,0.7593322144403981
8727,0.9984648375289839
8728,0.9997516192719219
8729,0.053376973705957544
8730,0.9968919850706068
8731,0.9992626119019977
8732,0.9998197589383183
8733,0.9960903287489595
8734,0.6802399982418518
8735,0.9991468151672119
8736,0.8923759734127036
8737,0.9460948499015145
8738,0.9925410518082594
8739,0.9975281754370963
8740,0.6694683249935001
8741,0.33720175428600274
8742,0.9819081335874135
8743,0.9957562553682008
8744,0.9132021558849023
8745,0.33549823451966554
8746,0.9983992482367391
8747,0.8585688257775959
8748,0.986451165174521
8749,0.995094130930276
8750,0.9953599753814192
8751,0.9863132025834043
8752,0.7667068771799478
8753,0.9973803629359925
8754,0.9999924980996273
8755,0.9999764981717499
8756,0.5132117635623505
8757,0.9970639572834294
8758,0.9973070285582284
8759,0.8770385082490352
8760,0.10705477210642293
8761,0.9974933520802721
8762,0.9568117478862042
8763,0.9929511788018851
8764,0.462612713782459
8765,0.9961242979455548
8766,0.805958796190834
8767,0.9277664105352276
8768,0.9509190006411347
8769,0.9995567802730476
8770,0.33918551799512925
8771,0.7127649210253375
8772,0.906525559345752
8773,0.9972154145357683
8774,0.9691510703816817
8775,0.9752605569038377
8776,0.9936604145127957
8777,0.7818039366778029
8778,0.5336268380703654
8779,0.9863581652727915
8780,0.4409207735780432
8781,0.7725011902182513
8782,0.9962497012767985
8783,0.9985104192088767
8784,0.9713197859177564
8785,0.9056373673260185
8786,0.9994098052782701
8787,0.9972857519318103
8788,0.9928091158410268
8789,0.9988761526107015
8790,0.16289586155487487
8791,0.9999473806959989
8792,0.8332014556558394
8793,0.9995653073641829
8794,0.944300015152032
8795,0.8055895812627778
8796,0.991510707337502
8797,0.9888161216867153
8798,0.7607700762353304
8799,0.9692004294418815
8800,0.987813888959856
8801,0.9979487307512344
8802,0.6562493477343485
8803,0.9953974140897898
8804,0.9999041767742297
8805,0.16663779858448693
8806,0.9796559090285409
8807,0.9944576006953968
8808,0.5376178036229249
8809,0.10907469221547356
8810,0.9971048254030253
8811,0.9566531021379203
8812,0.9958358830409967
8813,0.7793890135482909
8814,0.9646736975835211
8815,0.9978854575868891
8816,0.8432495635386164
8817,0.9999951656753603
8818,0.9017472655551907
8819,0.9984318724021167
8820,0.9979177791092556
8821,0.12801569150051634
8822,0.9988330324595651
8823,0.9984731878120972
8824,0.9105261473545614
8825,0.9638365140354191
8826,0.9932858059297492
8827,0.9873772505496401
8828,0.989935371960425
8829,0.9937192941383609
8830,0.8326524876155932
8831,0.9970241418394618
8832,0.8586389681543044
8833,0.9919002758878208
8834,0.9999912366175122
8835,0.09022975486697271
8836,0.9954155530797244
8837,0.9970424464848417
8838,0.9966497899847213
8839,0.9828642774841728
8840,0.611309464344992
8841,0.9968877728696725
8842,0.2643564326927918
8843,0.9879671510690141
8844,0.9912791395675078
8845,0.9589286752268229
8846,0.985046114770615
8847,0.6135363135151243
8848,0.9973967555004686
8849,0.20810015096253667
8850,0.5834268401012939
8851,0.9955393295106092
8852,0.9996459667162996
8853,0.22641764339383105
8854,0.9771865193997865
8855,0.09736212657722577
8856,0.9999662022972333
8857,0.9858184984067643
8858,0.9999600074298776
8859,0.22194837713968774
8860,0.9950080746310873
8861,0.9966343307339198
8862,0.9753099534753249
8863,0.9972555709687172
8864,0.6372024675072536
8865,0.9983254015855634
8866,0.9929354220171065
8867,0.960246374681728
8868,0.9984546819147423
8869,0.9959698136762057
8870,0.9985343254934121
8871,0.9598698557368396
8872,0.997683342317454
8873,0.9976259751125419
8874,0.9999275652829664
8875,0.9976700820713261
8876,0.9866346232546082
8877,0.9795430153921123
8878,0.8898853977995672
8879,0.9869094102368656
8880,0.7686565622895899
8881,0.7798422202911726
8882,0.9018499139501682
8883,0.8996816704404267
8884,0.7146253807891341
8885,0.9999888732500332
8886,0.9943245895908388
8887,0.9999659696324906
8888,0.9963647189882402
8889,0.9998806963655297
8890,0.39407422210702253
8891,0.9886022553431342
8892,0.9989255442426654
8893,0.9991880421562104
8894,0.9902361370447689
8895,0.9217845484111038
8896,0.9958958997900926
8897,0.9795140345159362
8898,0.9435910839802474
8899,0.9694866930858304
8900,0.9993642828558408
8901,0.9750394200212933
8902,0.6127465081610444
8903,0.4548028853186017
8904,0.9872347227964762
8905,0.9939400190875538
8906,0.9444518857869701
8907,0.9546305227788834
8908,0.29613788616760367
8909,0.9999844978523412
8910,0.9992488126518095
8911,0.7370271859744117
8912,0.9794090473497978
8913,0.7637077584785295
8914,0.30796283968972854
8915,0.952861799205409
8916,0.9921445686773281
8917,0.872984826439597
8918,0.9840209048863627
8919,0.9746412299516267
8920,0.9932507356123923
8921,0.39687050589746353
8922,0.9800978454151696
8923,0.8839889825007727
8924,0.993005194754114
8925,0.23308681473022363
8926,0.9999802779604617
8927,0.9735544932804518
8928,0.9938602864965342
8929,0.917996851514408
8930,0.9971668568006039
8931,0.9768358886771935
8932,0.9769837001139621
8933,0.29173445853520946
8934,0.57828039883289
8935,0.6907739176648284
8936,0.9948201072586021
8937,0.866601745499205
8938,0.6682925252783987
8939,0.26823989382796604
8940,0.8996261267319516
8941,0.811099728225704
8942,0.9597917121867301
8943,0.34226919262007
8944,0.2906002485151187
8945,0.11094217597997613
8946,0.9686630003180537
8947,0.06579289033433817
8948,0.9847893734100781
8949,0.9901497676423721
8950,0.9931309369347301
8951,0.9587826217373564
8952,0.7598249166478357
8953,0.8093401728206144
8954,0.9991865960313575
8955,0.9951795873283529
8956,0.5494099959302078
8957,0.9518687941222835
8958,0.9240049373802277
8959,0.7849337063046306
8960,0.9540338855402858
8961,0.9416783523001059
8962,0.997173029848144
8963,0.996492537816788
8964,0.9198123054024362
8965,0.9986291807145877
8966,0.9949988050069124
8967,0.007788113651165799
8968,0.9942596175728247
8969,0.7234713947469132
8970,0.9539953409805085
8971,0.9637700236780953
8972,0.977551962944755
8973,0.9176223098882547
8974,0.9984684554891071
8975,0.9604013526775852
8976,0.9999202019975076
8977,0.9957757599915106
8978,0.9999732497063258
8979,0.9956603195892172
8980,0.08842128815629989
8981,0.27844868833040404
8982,0.9796899273872042
8983,0.9359433012419522
8984,0.9873633167537319
8985,0.993741559519907
8986,0.08441757647996997
8987,0.991064714516436
8988,0.9803483783553983
8989,0.9873016407736305
8990,0.9799625809442918
8991,0.9920542921416964
8992,0.7487955194128801
8993,0.9878427436473648
8994,0.9289107401465914
8995,0.980655703032244
8996,0.9999941629602023
8997,0.9847487278214435
8998,0.8303663797266648
8999,0.9520790068402976
9000,0.9476845376114746
9001,0.007474851668719582
9002,0.9892246992148235
9003,0.9899080628413465
9004,0.47154939075927166
9005,0.06327183317432936
9006,0.9998381829982586
9007,0.9958217939171672
9008,0.9281573146573459
9009,0.9999988616960341
9010,0.9999144861471749
9011,0.9997155027769093
9012,0.9999571672475345
9013,0.9754777948858663
9014,0.9996059811033039
9015,0.8225124391925337
9016,0.988357991280515
9017,0.9899582396971592
9018,0.9913082840091555
9019,0.9811038206072145
9020,0.8803619535093544
9021,0.01631533433318509
9022,0.9958568482303977
9023,0.9947245149556108
9024,0.6097290280403733
9025,0.72378219187164206
9026,0.9988655029915253
9027,0.9747066479382879
9028,0.9764524487944279
9029,0.999982830887861
9030,0.912660779526328
9031,0.9510848330658837
9032,0.9623496341719385
9033,0.9951889110799409
9034,0.9998252743341549
9035,0.9850899808777367
9036,0.9850187661848713
9037,0.9942399529852978
9038,0.9901605828386927
9039,0.5419542201930077
9040,0.9726558623726694
9041,0.9951244946443146
9042,0.8932201985009073
9043,0.4911150280365962
9044,0.8180809774206519
9045,0.9985834381597141
9046,0.9926545164984047
9047,0.47542336693620074
9048,0.7005212497006362
9049,0.9407263876391408
9050,0.9526674967276408
9051,0.0335968884700828
9052,0.9863404042270534
9053,0.9999142971268921
9054,0.9685857456974849
9055,0.0819487752988779
9056,0.9999902104696149
9057,0.9371963775045274
9058,0.9814764785772605
9059,0.9957985877247854
9060,0.12768008831354513
9061,0.9887931534571031
9062,0.03551063905675862
9063,0.9797739591900717
9064,0.7869695072915479
9065,0.757910344526561
9066,0.9940187640285971
9067,0.9861795900290681
9068,0.9987365084519806
9069,0.9974485736061466
9070,0.7670224268852981
9071,0.8976703261023989
9072,0.9739038988894178
9073,0.972170560168687
9074,0.9324172423657994
9075,0.9961378258583178
9076,0.9997569006794719
9077,0.885669805274708
9078,0.9971552753707139
9079,0.982389327449081
9080,0.37664421836747175
9081,0.9961261504664368
9082,0.9955849164602661
9083,0.813098675101139
9084,0.9236630654800403
9085,0.7854747980940989
9086,0.9991025075208178
9087,0.910987879145894
9088,0.01023738238149276
9089,0.2534292834317701
9090,0.9902662965284973
9091,0.08577780263383018
9092,0.9918134803679839
9093,0.9662288112708032
9094,0.9985918344216829
9095,0.9730947098442456
9096,0.7750210179729424
9097,0.8608280329584391
9098,0.9996533177704665
9099,0.8692514639205144
9100,0.8872120571157849
9101,0.23791494406491
9102,0.999993728951299
9103,0.007269132879663111
9104,0.9484629937326322
9105,0.00921980111855592
9106,0.9074737277184366
9107,0.996768538788406
9108,0.9999024786286853
9109,0.8805650846771761
9110,0.9873619790921276
9111,0.9088026361219061
9112,0.8628597334042899
9113,0.9982025317528874
9114,0.9338262568926691
9115,0.9995189798720994
9116,0.9112239441677442
9117,0.9999903928554248
9118,0.9887398884291848
9119,0.3476162123316482
9120,0.23658427211073213
9121,0.9996596667244746
9122,0.9672014199209116
9123,0.9745041340717322
9124,0.7476577321033078
9125,0.9944265854996661
9126,0.9999853663895198
9127,0.9725665303167208
9128,0.7608686536100966
9129,0.9999040287902298
9130,0.9713492925562702
9131,0.09343544148180412
9132,0.38793845321682074
9133,0.995183496985257
9134,0.9864232586565879
9135,0.998013343718581
9136,0.9864681739213816
9137,0.9992380939057266
9138,0.999994872155128
9139,0.9951872800454019
9140,0.9984015485970537
9141,0.9999915612216833
9142,0.988784100105987
9143,0.9980738560213634
9144,0.9992092194743913
9145,0.9877066250238438
9146,0.9616478148550419
9147,0.9162543662576754
9148,0.9939501597233399
9149,0.8357735882216992
9150,0.9999754350031739
9151,0.9831828804978551
9152,0.3919871250713422
9153,0.9233308727208512
9154,0.4815874563485525
9155,0.34475777883007175
9156,0.9732023320256855
9157,0.0875840299852274
9158,0.9999992212783246
9159,0.9575051513294148
9160,0.9860937408322272
9161,0.9948132918218193
9162,0.9502979820647708
9163,0.7334389137241913
9164,0.8524778882923335
9165,0.9982543194910788
9166,0.33567331969861086
9167,0.997813671027712
9168,0.8419817820973664
9169,0.990624797032532
9170,0.9988796625423476
9171,0.9939093964102844
9172,0.9191394794682994
9173,0.005638339426668129
9174,0.9817542040764796
9175,0.39934548683660576
9176,0.9736771742379846
9177,0.9997549965129048
9178,0.7501012803215497
9179,0.9871694625010737
9180,0.5962122613093424
9181,0.9980042660223795
9182,0.9375374086025712
9183,0.7204536888257105
9184,0.958764160119288
9185,0.8792444793601222
9186,0.041449592797060224
9187,0.9999999248220718
9188,0.0678252590227185
9189,0.7933778509078175
9190,0.9999918006570705
9191,0.965247562072019
9192,0.982451037575608
9193,0.9770079989482676
9194,0.9402928731490224
9195,0.9977146694014506
9196,0.9789476728160226
9197,0.9973244201651048
9198,0.6572757721580516
9199,0.9425778940717031
9200,0.9892997953875016
9201,0.9417812551433666
9202,0.9953087076410492
9203,0.2907082255497756
9204,0.9047778134665648
9205,0.05307846573543205
9206,0.999622010819661
9207,0.9992887701572278
9208,0.05092112610547731
9209,0.018769520157070476
9210,0.9788280626044543
9211,0.9808331736501916
9212,0.9188394268972935
9213,0.9925133239942069
9214,0.9843823936964795
9215,0.9981451905352712
9216,0.7804370701057423
9217,0.9908688398288219
9218,0.515462862888911
9219,0.3417895489392854
9220,0.9900305474520438
9221,0.9982703952995062
9222,0.991157812977552
9223,0.5725128548881586
9224,0.9989753284524576
9225,0.9964870653690905
9226,0.8441988932530525
9227,0.9699036581070128
9228,0.9372395135612703
9229,0.8597180881348689
9230,0.9980046276455401
9231,0.9999970039946479
9232,0.9997568160214887
9233,0.9705742499404602
9234,0.9902615678906549
9235,0.804060632305205
9236,0.999343811400496
9237,0.9728453875647295
9238,0.9983525401964424
9239,0.7070502869079525
9240,0.9971887945680427
9241,0.9916471008937003
9242,0.27172363005153183
9243,0.41908768869923885
9244,0.3617491776519497
9245,0.9633696343360293
9246,0.05751869031472144
9247,0.9999756846747535
9248,0.4532957113682668
9249,0.16107792447236807
9250,0.99997233836699
9251,0.0694722671234115
9252,0.9967913497427463
9253,0.989925178410303
9254,0.9999819933222466
9255,0.9848384899601615
9256,0.6466410938039047
9257,0.9798208113879049
9258,0.9725967965303653
9259,0.9983528740341486
9260,0.4136605902369336
9261,0.9999183248269239
9262,0.9884378373382772
9263,0.9882420585370834
9264,0.9973852168158122
9265,0.8457220413616043
9266,0.965900594719379
9267,0.9973807297736045
9268,0.9991460137924993
9269,0.9999978596728807
9270,0.9947456067729246
9271,0.9387531901341766
9272,0.964408690244082
9273,0.8666177618528981
9274,0.9767634650421609
9275,0.226654126034024
9276,0.9993117198886863
9277,0.9358092509992479
9278,0.3913249703894011
9279,0.9955083358486072
9280,0.943091917368719
9281,0.9872649867410606
9282,0.783287650541548
9283,0.9931727271083424
9284,0.9834113978192759
9285,0.9900954088772385
9286,0.8313452707749168
9287,0.9998930992526527
9288,0.9687235789825789
9289,0.424622767953981
9290,0.9999502838721199
9291,0.9943199211438852
9292,0.9934269814571567
9293,0.9999883630873129
9294,0.9829030039893122
9295,0.995696733121454
9296,0.991537906648915
9297,0.9796587998971392
9298,0.05273875866839311
9299,0.9931306689175182
9300,0.8418726123550778
9301,0.9994230544554696
9302,0.8646393724354758
9303,0.9921714786348244
9304,0.009171855560278348
9305,0.37725372351134845
9306,0.9688722570524376
9307,0.999987816888883
9308,0.999284741646556
9309,0.9975240339372954
9310,0.9950120538406342
9311,0.9989578023903537
9312,0.019520696543909158
9313,0.9999892451248023
9314,0.9686632282112629
9315,0.9921216307885807
9316,0.9595240277541386
9317,0.9984690505506091
9318,0.9924308868607843
9319,0.6502588077702537
9320,0.983413207961518
9321,0.36403222984319483
9322,0.8019252703923887
9323,0.6334507359946719
9324,0.0017418294798174042
9325,0.12702567284695615
9326,0.995630235897354
9327,0.9999957934161476
9328,0.9910915661051425
9329,0.9583039050983891
9330,0.9923950162154432
9331,0.9738159278183675
9332,0.9890713112880818
9333,0.9881134409576723
9334,0.9983624528996666
9335,0.8873287126003834
9336,0.9966168379100142
9337,0.9391201884637685
9338,0.9780804431420004
9339,0.9821423562376259
9340,0.9908244527806267
9341,0.9989955515335294
9342,0.9996840768450601
9343,0.1342676550458958
9344,0.9999951880787182
9345,0.6511752528891609
9346,0.9729699545916114
9347,0.8259304658269824
9348,0.9910470724431126
9349,0.9799456795495574
9350,0.9862174954976641
9351,0.7880244013117349
9352,0.8671346348713703
9353,0.9283498803889187
9354,0.9861079764289995
9355,0.9865256102375793
9356,0.9905602130720167
9357,0.9947512495063429
9358,0.9966245529921338
9359,0.9059873398284438
9360,0.9693736394430328
9361,0.9999941568600363
9362,0.8506516603113896
9363,0.45958673210230594
9364,0.9953504948663081
9365,0.9473816414115618
9366,0.08511839789710486
9367,0.9350678573324591
9368,0.9998658046719526
9369,0.9085127015536163
9370,0.8284173062652899
9371,0.99999665658161
9372,0.919850353498915
9373,0.9939689326985397
9374,0.907688973630401
9375,0.9943550249441858
9376,0.07625931932253814
9377,0.9952375366018675
9378,0.9968285258527207
9379,0.9999469645517449
9380,0.09454522638206288
9381,0.9080226842435926
9382,0.9074724972889168
9383,0.9958284840559521
9384,0.6544672972295335
9385,0.9999410899191102
9386,0.6321755529627316
9387,0.9353488231013242
9388,0.9801899586956281
9389,0.9999943521914333
9390,0.9995906486586307
9391,0.5523420781970743
9392,0.9855026244232304
9393,0.5102526814344642
9394,0.9999563695292982
9395,0.9835586331303794
9396,0.9719285597276854
9397,0.9951008970862475
9398,0.8274725547233572
9399,0.9696072691587827
9400,0.9999594916595637
9401,0.1548757311908548
9402,0.9048386653728734
9403,0.8359113391998143
9404,0.9840234626073523
9405,0.9961935790805386
9406,0.9887614198835769
9407,0.11461111953238587
9408,0.8680198361321891
9409,0.9912651301857298
9410,0.9948355547550185
9411,0.9166011363650657
9412,0.45016473060471174
9413,0.9960747483616498
9414,0.9628276002935922
9415,0.9973987112666699
9416,0.9906146953382706
9417,0.6669788104331343
9418,0.9973784607708699
9419,0.9864749080272681
9420,0.9984785722164693
9421,0.9693145298490525
9422,0.8003364289842778
9423,0.9998651865789999
9424,0.9672380536463976
9425,0.9942617438955199
9426,0.0698517650744595
9427,0.971697371992303
9428,0.9945307944088314
9429,0.9993380755764789
9430,0.33145383599474154
9431,0.9463978636446919
9432,0.9963427518123041
9433,0.9996083918478122
9434,0.2427984441688878
9435,0.9874029469086706
9436,0.5506271066875374
9437,0.9937439763499458
9438,0.9073644428115235
9439,0.8676472295315933
9440,0.7250402751934513
9441,0.9931612651341589
9442,0.9844845996807328
9443,0.8326820528317088
9444,0.9975690282382667
9445,0.9956974878914566
9446,0.7033632616585784
9447,0.9808951169304917
9448,0.9081748913643769
9449,0.9550579886268621
9450,0.9108460157638932
9451,0.9716467650764029
9452,0.959947112517692
9453,0.994708917751408
9454,0.9909075035382503
9455,0.9999744124399871
9456,0.997749881884484
9457,0.999936587229356
9458,0.12543786897733528
9459,0.9991368287456007
9460,0.9999911877808085
9461,0.9662575189915843
9462,0.9993749638037249
9463,0.1967208474620659
9464,0.9716474596506846
9465,0.9993780026786534
9466,0.9454443793775882
9467,0.9966344699128501
9468,0.17644006996045217
9469,0.9999968388523186
9470,0.6757734008497029
9471,0.9607619729480946
9472,0.9956376710495948
9473,0.9655090249929373
9474,0.5755601961829879
9475,0.03110855108481072
9476,0.9863689234777041
9477,0.9949200557670614
9478,0.5422877908353829
9479,0.9832019060139046
9480,0.9784432189889164
9481,0.9997808995560823
9482,0.049793056893463285
9483,0.9891441158978134
9484,0.9936432766943372
9485,0.7495795093796327
9486,0.6745111800320034
9487,0.12058628571353316
9488,0.9984015485970537
9489,0.41656230817258005
9490,0.9777783529936498
9491,0.8345978574265362
9492,0.8248117140008815
9493,0.9977032868142215
9494,0.5899244952777581
9495,0.9937732522129207
9496,0.9999808682885403
9497,0.9997586841604356
9498,0.9403736988761052
9499,0.5721530953284603
9500,0.9206472256575069
9501,0.7212302564141684
9502,0.9957842171038396
9503,0.14932703622961235
9504,0.039597056878524876
9505,0.15658276444016633
9506,0.9816038295212351
9507,0.7617263258009856
9508,0.23359425800195496
9509,0.9959913091553283
