Id,ACTION
10454,0.9999907115097812
10455,0.9999940161910672
10456,0.999823545163963
10457,0.9997106667724438
10458,0.9947834783233702
10459,0.9973758710548282
10460,0.9995509159925859
10461,0.9999885877914494
10462,0.9998181286500767
10463,0.9478938914835453
10464,0.9999501869933738
10465,0.9999905483709881
10466,0.9999540604512731
10467,0.9999903061316218
10468,0.980301558971405
10469,0.9999922313145362
10470,0.9806339535862207
10471,0.9999711621403549
10472,0.9998357038275572
10473,0.99880085431505
10474,0.9867696100845933
10475,0.9983725493075326
10476,0.9990701894857921
10477,0.999984858625794
10478,0.9999711344025854
10479,0.9996469140169211
10480,0.9998689773201477
10481,0.9980122919660062
10482,0.9998348589870147
10483,0.9060476943850517
10484,0.9999067745375214
10485,0.9984182748012245
10486,0.9998515249608317
10487,0.9999293620785465
10488,0.9998333691473817
10489,0.9987715580500662
10490,0.9998489296849584
10491,0.9999800074965606
10492,0.9999196263161139
10493,0.988244203850627
10494,0.9556699767708778
10495,0.99992009835114
10496,0.9991339051048271
10497,0.9991817697882652
10498,0.9997278015362099
10499,0.9999303826261894
10500,0.9998720496514579
10501,0.9888274278491735
10502,0.10607302188873291
10503,0.999806051098858
10504,0.999928962381091
10505,0.9999803903447173
10506,0.932581901550293
10507,0.9993681726627983
10508,0.999997415212647
10509,0.9999800905279699
10510,0.9995334951381665
10511,0.9995733895048033
10512,0.999908509060333
10513,0.9999435271638504
10514,0.9999764249096188
10515,0.9757361989468336
10516,0.9998226713069016
10517,0.9938539089635015
10518,0.9999959358756314
10519,0.953107550740242
10520,0.9999981044500146
10521,0.9999914128948149
10522,0.9999882097254158
10523,0.7454242408275604
10524,0.9963705684058368
10525,0.9997872246749466
10526,0.18479353189468384
10527,0.9999125476388144
10528,0.963603749871254
10529,0.9999927149328869
10530,0.9912197003141046
10531,0.9950020164251328
10532,0.996220680186525
10533,0.9996122164302506
10534,0.9999940293478176
10535,0.9999541930010309
10536,0.9999912814946583
10537,0.17384839057922363
10538,0.3857690095901489
10539,0.9756984319537878
10540,0.9947194652631879
10541,0.9999200637539616
10542,0.9999862614822632
10543,0.9999929958476059
10544,0.9988749709445983
10545,0.0320817232131958
10546,0.9998807087249588
10547,0.9999936507765597
10548,0.8947307989001274
10549,0.9998408489627764
10550,0.9987774196779355
10551,0.99988568254048
10552,0.9997367506439332
10553,0.9999099206615938
10554,0.9999976779586177
10555,0.6536080539226532
10556,0.9999254911090247
10557,0.99996893190837
10558,0.9989469565916806
10559,0.9715101961046457
10560,0.7286052405834198
10561,0.9999118288469617
10562,0.9997686638962477
10563,0.9990708890836686
10564,0.9999963722268603
10565,0.9988168824929744
10566,0.9999228513188427
10567,0.9991357760154642
10568,0.999997411211325
10569,0.9960238211788237
10570,0.9975704986136407
10571,0.9999933497965685
10572,0.9833886194974184
10573,0.9817676059901714
10574,0.9999310082930606
10575,0.9999507473003177
10576,0.99976633362530265
10577,0.9895786624401808
10578,0.9999845228867343
10579,0.9999447334012075
10580,0.9999673956990591
10581,0.991188008338213
10582,0.9963172401767224
10583,0.9968100076075643
10584,0.9996832340839319
10585,0.9998496588377748
10586,0.9871790027245879
10587,0.9934174008667469
10588,0.999841677796212
10589,0.9998019002523506
10590,0.9679212793707848
10591,0.9999723644486949
10592,0.9999915093912932
10593,0.9999955842013151
10594,0.9999931271722744
10595,0.9999768700545246
10596,0.9999501509737456
10597,0.9807648286223412
10598,0.9999977248612595
10599,0.9999964252772315
10600,0.9999407104296552
10601,0.999928146651655
10602,0.9995762661565095
10603,0.9955888274125755
10604,0.9795629009604454
10605,0.9999984857792015
10606,0.9895026599988341
10607,0.9939617803320289
10608,0.42793864011764526
10609,0.9998713498644065
10610,0.9998707569757244
10611,0.999981662056598
10612,0.4397149682044983
10613,0.9999641717549821
10614,0.993551341816783
10615,0.9876562925055623
10616,0.9994431489612907
10617,0.9961690960917622
10618,0.9994489455129951
10619,0.9861419182270765
10620,0.994812233839184
10621,0.9999086098541738
10622,0.5769146978855133
10623,0.9811787437647581
10624,0.9995807181985583
10625,0.9948862753808498
10626,0.9998216875683283
10627,0.9999934264269541
10628,0.9998471430590143
10629,0.6139005720615387
10630,0.9747612811625004
10631,0.9999957569743856
10632,0.999997302265001
10633,0.991937818005681
10634,0.9998233697697287
10635,0.9995508719293866
10636,0.9242082834243774
10637,0.9999699583622714
10638,0.9999939446515782
10639,0.9997798103577225
10640,0.9117916226387024
10641,0.9999947974879433
10642,0.9999961058224471
10643,0.9992997404769994
10644,0.9999947900846564
10645,0.9774174578487873
10646,0.4773150682449341
10647,0.99983771450934
10648,0.9998504349496216
10649,0.99996604046828
10650,0.9999894119737291
10651,0.9999959777037475
10652,0.9999922513734418
10653,0.9735424499958754
10654,0.9996473096543923
10655,0.9999903663210716
10656,0.9989393434952945
10657,0.9999892441201155
10658,0.999906615987129
10659,0.9999973770684392
10660,0.03852719068527222
10661,0.9976665596477687
10662,0.9920467007905245
10663,0.9996765320829581
10664,0.9996493844664656
10665,0.9999264288708218
10666,0.9999279669791576
10667,0.9999740714665677
10668,0.9999976949982283
10669,0.9998735026165377
10670,0.9999182560204645
10671,0.9999280591728166
10672,0.9995437771722209
10673,0.9999947572341625
10674,0.9991260258830152
10675,0.8112253695726395
10676,0.9998556628124788
10677,0.999867312682909
10678,0.9997483381011989
10679,0.9998674181551905
10680,0.9999539322125202
10681,0.9998223502625478
10682,0.9999561339755019
10683,0.9996225521026645
10684,0.9998195418447722
10685,0.9981451581697911
10686,0.999967246891174
10687,0.9998096355120651
10688,0.9396406039595604
10689,0.0039310455322265625
10690,0.993509077001363
10691,0.9936966598033905
10692,0.9999657575463061
10693,0.999469943344593
10694,0.9999686643786845
10695,0.9991161763318814
10696,0.9530937075614929
10697,0.9997208777058404
10698,0.9999703882294853
10699,0.771038606762886
10700,0.9999906487782937
10701,0.9998990921958466
10702,0.9999987296267818
10703,0.9996115363319404
10704,0.9995040205540136
10705,0.9995825618971139
10706,0.9995153581548948
10707,0.9999374135295511
10708,0.9999446999245265
10709,0.9997593091684394
10710,0.9995457445038483
10711,0.9999933117755972
10712,0.999939939869364
10713,0.9998852783974144
10714,0.8190173357725143
10715,0.9999756601919216
10716,0.6977828443050385
10717,0.9999958027660796
10718,0.9995845226512756
10719,0.9999061182170408
10720,0.9803940560668707
10721,0.9996952167421114
10722,0.9997002310701646
10723,0.9999980721042903
10724,0.9995837930764537
10725,0.9999914397139946
10726,0.9999066396703711
10727,0.9999368526332546
10728,0.9967393919359893
10729,0.9998680431017419
10730,0.9998637494572904
10731,0.9996911020134576
10732,0.9774233754724264
10733,0.9999677659798181
10734,0.9999878395137785
10735,0.9984674741281196
10736,0.9996914237271994
10737,0.9999841805656615
10738,0.9998234287049854
10739,0.9999437144288095
10740,0.9999458666025021
10741,0.9998811882323935
10742,0.9994050665991381
10743,0.9919450748711824
10744,0.9998057903721929
10745,0.999982427832947
10746,0.9224606528878212
10747,0.9992988997837529
10748,0.9999893566882747
10749,0.9999950565425024
10750,0.9999652811893611
10751,0.9999723023393017
10752,0.999830926040886
10753,0.999997039934442
10754,0.9969537914730608
10755,0.9997697522630915
10756,0.999974713764459
10757,0.7520467936992645
10758,0.9995664612797555
10759,0.9998929716894054
10760,0.9981889788759872
10761,0.9991998980985954
10762,0.47584104537963867
10763,0.9999496969794563
10764,0.9969805192667991
10765,0.9999258286916302
10766,0.9999978948649186
10767,0.9999898014684732
10768,0.9997370616765693
10769,0.9997196810727473
10770,0.9997221534722485
10771,0.9998856685924693
10772,0.9993926321621984
10773,0.9861300466582179
10774,0.9235675111413002
10775,0.9999965920412706
10776,0.9998415850714082
10777,0.9999914814343356
10778,0.9999697635194025
10779,0.4147975444793701
10780,0.9988331181230024
10781,0.9999621289571223
10782,0.9925302620977163
10783,0.9990989602520131
10784,0.9867088897153735
10785,0.9999907495739535
10786,0.798834353685379
10787,0.9999601194285788
10788,0.9999461717598024
10789,0.13109612464904785
10790,0.9999655059982615
10791,0.9988147579133511
10792,0.9999377276253654
10793,0.9996718014590442
10794,0.9992339459131472
10795,0.9999824815276952
10796,0.999976676528604
10797,0.9875368848443031
10798,0.9640772007405758
10799,0.9999957621994326
10800,0.9939810670912266
10801,0.999989427028595
10802,0.9996763722738251
10803,0.9954420649446547
10804,0.9993204055353999
10805,0.9998484506795648
10806,0.8852788880467415
10807,0.9230013862252235
10808,0.9993695045122877
10809,0.9998706172627863
10810,0.9998545782145811
10811,0.9582677073776722
10812,0.9999988608493595
10813,0.9999243731144816
10814,0.9999735873789177
10815,0.9983451286097988
10816,0.999992726803157
10817,0.999900025453826
10818,0.9942750190384686
10819,0.9999688635434723
10820,0.998477807501331
10821,0.9866971094161272
10822,0.9767630323767662
10823,0.9987339004874229
10824,0.9837478473782539
10825,0.9999656835025235
10826,0.9999286465390469
10827,0.9999729834125901
10828,0.9999084704031702
10829,0.9999590814295516
10830,0.999947922933643
10831,0.9915263224393129
10832,0.9986331852851436
10833,0.9999972592488575
10834,0.9938229895196855
10835,0.9907144345343113
10836,0.999900318645814
10837,0.49577969312667847
10838,0.9997422829619609
10839,0.9998487066768575
10840,0.999901706854871
10841,0.9999937654820314
10842,0.9597437120974064
10843,0.9999971519148403
10844,0.9999977000288709
10845,0.9999825935192348
10846,0.9999291073982022
10847,0.9999311751962523
10848,0.9999463454441866
10849,0.999985440117598
10850,0.9987293400336057
10851,0.5609449744224548
10852,0.9999891106799623
10853,0.9918962493538857
10854,0.9997950517426943
10855,0.9998130014719209
10856,0.9998761972819921
10857,0.9996584388718475
10858,0.9997213034075685
10859,0.9999731818897999
10860,0.9829009268432856
10861,0.9999734308748884
10862,0.9999931772676973
10863,0.9999439118764712
10864,0.9999809495457157
10865,0.9999505610467168
10866,0.9979911774862558
10867,0.999955015759042
10868,0.9998073287861189
10869,0.9496169537305832
10870,0.986118190921843
10871,0.999926227304968
10872,0.9989796625450253
10873,0.9999551090986643
10874,0.9998772948747501
10875,0.9999508410983253
10876,0.9999969372920532
10877,0.9998894768577884
10878,0.9999202057151706
10879,0.9965021156240255
10880,0.9999769561836729
10881,0.9709911700338125
10882,0.9919999502599239
10883,0.9995840346382465
10884,0.9997855925903423
10885,0.8789854571223259
10886,0.9999972506229824
10887,0.9999593045286019
10888,0.5262452363967896
10889,0.9998654399387306
10890,0.9994021531310864
10891,0.999870540748816
10892,0.9992388526443392
10893,0.9999191777751548
10894,0.9995864639931824
10895,0.9939176714979112
10896,0.9869000455364585
10897,0.9736940339207649
10898,0.9999352383674704
10899,0.9998850205884082
10900,0.9999846914070076
10901,0.9999947837413856
10902,0.9922506404109299
10903,0.992924724239856
10904,0.9999633303268638
10905,0.9990939212730154
10906,0.6496714353561401
10907,0.9999462884152308
10908,0.9999119718340808
10909,0.9999847078070161
10910,0.9464351423084736
10911,0.9999684997419536
10912,0.9947184030897915
10913,0.9997387436742429
10914,0.9999966051948377
10915,0.9997980816842755
10916,0.9992917909403332
10917,0.9999661944675609
10918,0.9999979787830853
10919,0.9999848675470275
10920,0.9999492044225917
10921,0.9998616985685658
10922,0.501257598400116
10923,0.9996137853013352
10924,0.9988267618464306
10925,0.9999295903980965
10926,0.999913783314696
10927,0.9999211120302789
10928,0.9990833832416683
10929,0.9437975436449051
10930,0.999961121200613
10931,0.9999948676081658
10932,0.9999938833034321
10933,0.9854851644486189
10934,0.9999735115543444
10935,0.9998340316524263
10936,0.999508231296204
10937,0.9596370458602905
10938,0.9976993754971772
10939,0.9988664261763915
10940,0.9999987266938888
10941,0.9999944900405353
10942,0.9998886662942823
10943,0.9999956011906761
10944,0.9999565590878774
10945,0.9997591700521298
10946,0.9998889162379783
10947,0.999960840712447
10948,0.772821694612503
10949,0.9999864816327317
10950,0.9997074232087471
10951,0.9999195449563558
10952,0.9999982415578188
10953,0.9999509330846195
10954,0.999985801731782
10955,0.9998793838385609
10956,0.9999400685919682
10957,0.9999904229407548
10958,0.99919884983683
10959,0.9997612311999546
10960,0.9998789773744647
10961,0.379801869392395
10962,0.999966190145642
10963,0.99994645023252815
10964,0.9980091575998813
10965,0.9982134568272159
10966,0.9999826686380402
10967,0.9999240157922031
10968,0.9999968511719999
10969,0.9993302816874348
10970,0.9999245275757858
10971,0.9953022296540439
10972,0.9997279787203297
10973,0.9985953897703439
10974,0.9999951252261781
10975,0.9999803551563673
10976,0.9994236830389127
10977,0.9999025595534476
10978,0.9999949559355628
10979,0.8626211732625961
10980,0.9997301133116707
10981,0.9880828838795424
10982,0.9842989947646856
10983,0.9996569329523481
10984,0.9999060034606373
10985,0.9999968474580783
10986,0.9995175733056385
10987,0.9959124620072544
10988,0.965217474848032
10989,0.9999566134101769
10990,0.9999358519053203
10991,0.9949178006500006
10992,0.9999963802756611
10993,0.9993077619001269
10994,0.9959188727661967
10995,0.9999621938004566
10996,0.6545904576778412
10997,0.9982526217354462
10998,0.43827855587005615
10999,0.9999708150917286
11000,0.9995472346199676
11001,0.9981343147810549
11002,0.9999957666868795
11003,0.6311014592647552
11004,0.9521948024630547
11005,0.9998861495623714
11006,0.9998163655400276
11007,0.9999915680618869
11008,0.9968904431443661
11009,0.9999280157280737
11010,0.9986227207118645
11011,0.48435842990875244
11012,0.99995030712671
11013,0.9995036767213605
11014,0.9987442858982831
11015,0.9999473005591426
11016,0.9946472956798971
11017,0.5706660747528076
11018,0.9040399491786957
11019,0.9991857404238544
11020,0.9998395916045411
11021,0.9970910612028092
11022,0.9999957980039653
11023,0.999382977548521
11024,0.3208314776420593
11025,0.9997878130088793
11026,0.9999697322455177
11027,0.9999137797785806
11028,0.9990025839069858
11029,0.9999952268240122
11030,0.9999830290526006
11031,0.9976945030502975
11032,0.9995155041106045
11033,0.9807779788970947
11034,0.9994680848903954
11035,0.9999797130494699
11036,0.7953446954488754
11037,0.9998218272521626
11038,0.998106476967223
11039,0.9994974252767861
11040,0.999015902983956
11041,0.9999704657311668
11042,0.9996878990496043
11043,0.9999983424610264
11044,0.9998872704672976
11045,0.9999983129383736
11046,0.999690642231144
11047,0.7474571466445923
11048,0.9999950898409224
11049,0.9999652781443729
11050,0.9971942021511495
11051,0.9914676211774349
11052,0.9543002806603909
11053,0.9998479494242929
11054,0.9986770291579887
11055,0.999783715538797
11056,0.9994235316989943
11057,0.9994947821251117
11058,0.9997615319589386
11059,0.9783256817609072
11060,0.9999940317952678
11061,0.9952721334993839
11062,0.991422469727695
11063,0.9999905455943008
11064,0.9943214477971196
11065,0.9943102961406112
11066,0.9999898272972132
11067,0.9999793743754708
11068,0.999901517345279
11069,0.6324986517429352
11070,0.9999933923354547
11071,0.9430700801312923
11072,0.9999539531672781
11073,0.9999133717501536
11074,0.998328662593849
11075,0.9999506055792153
11076,0.9935119822621346
11077,0.9731054026633501
11078,0.9999674555583624
11079,0.5011839270591736
11080,0.9996996394766029
11081,0.9999809744749655
11082,0.9999931400852802
11083,0.9978301904629916
11084,0.9999939243421068
11085,0.9996481155394576
11086,0.9999381253510364
11087,0.9998393571004272
11088,0.9999949414018374
11089,0.9999937905995466
11090,0.9999119096173672
11091,0.9949157871305943
11092,0.9999940072766549
11093,0.9985541988862678
11094,0.9988331181230024
11095,0.9535426236689091
11096,0.9999972974728735
11097,0.9999814963812241
11098,0.9997257083014119
11099,0.9917677221819758
11100,0.9962359864730388
11101,0.9999697237872169
11102,0.9999689822361688
11103,0.9999263623321895
11104,0.9880793746560812
11105,0.9893118096515536
11106,0.9723866935819387
11107,0.9999509042063437
11108,0.9998628007451771
11109,0.9828677661716938
11110,0.999519760691328
11111,0.9998027818801347
11112,0.998697989503853
11113,0.9999960809318509
11114,0.8605836778879166
11115,0.999953764177917
11116,0.4296257495880127
11117,0.9999956033502713
11118,0.9997407626651693
11119,0.9999061566122691
11120,0.9820291362702847
11121,0.999134324316401
11122,0.9999904886835793
11123,0.999947280753986
11124,0.993002827744931
11125,0.9999946782168081
11126,0.9999277552415151
11127,0.9362911954522133
11128,0.9852276518940926
11129,0.9998419545736397
11130,0.9158615171909332
11131,0.9904776224866509
11132,0.998042612336576
11133,0.9998669352353318
11134,0.9999796164920554
11135,0.9999879747310843
11136,0.04065901041030884
11137,0.9999890898279773
11138,0.9465682432055473
11139,0.05789673328399658
11140,0.987719994969666
11141,0.9998169258615235
11142,0.9754955880343914
11143,0.9999613622276229
11144,0.9999584224533464
11145,0.7021869421005249
11146,0.9999970762276007
11147,0.9999763791129226
11148,0.9999847376602702
11149,0.9994829047936946
11150,0.9981890761991963
11151,0.9999827837855264
11152,0.9706272520124912
11153,0.9961510845459998
11154,0.9999856702461329
11155,0.9996006176806986
11156,0.9853195240721107
11157,0.8777335658669472
11158,0.9999973754622715
11159,0.17375993728637695
11160,0.9913591062650084
11161,0.9922549431212246
11162,0.09095031023025513
11163,0.9749816805124283
11164,0.9918400933966041
11165,0.9346812441945076
11166,0.9999903189545876
11167,0.9999669027311029
11168,0.9842276945710182
11169,0.999966402501741
11170,0.9998768879595445
11171,0.9998011760471854
11172,0.9994611375732347
11173,0.8621358424425125
11174,0.8825624659657478
11175,0.9992856078315526
11176,0.9999824802744115
11177,0.9994639765936881
11178,0.9978744573891163
11179,0.9998859932311461
11180,0.9999948905806377
11181,0.8243004828691483
11182,0.9993175195413642
11183,0.9999969212760789
11184,0.9994573246221989
11185,0.9992816707817838
11186,0.9999458002275787
11187,0.9998919416757417
11188,0.9994438515277579
11189,0.9600926041603088
11190,0.9999822887166374
11191,0.9998022825602675
11192,0.999980502490871
11193,0.999977010400471
11194,0.47656577825546265
11195,0.9983368454268202
11196,0.996140104951337
11197,0.9976657258812338
11198,0.9999963466982535
11199,0.9999634850573784
11200,0.9992376320296898
11201,0.9709335640072823
11202,0.9996951051580254
11203,0.9982492934213951
11204,0.813482016324997
11205,0.9999077593674883
11206,0.9998593394702766
11207,0.9999094014638104
11208,0.9996482964488678
11209,0.9999980576803864
11210,0.9542088769376278
11211,0.9999587710517517
11212,0.9995072853635065
11213,0.9999225347637548
11214,0.9999395487320726
11215,0.9979229776654392
11216,0.9996167745266575
11217,0.9150018766522408
11218,0.9753149077296257
11219,0.9999986741744351
11220,0.9993011392070912
11221,0.9999967791366089
11222,0.9135759398341179
11223,0.9999646579744876
11224,0.9971095561049879
11225,0.9046830460429192
11226,0.9992318951990455
11227,0.9999146080735954
11228,0.9980130221229047
11229,0.9972277244087309
11230,0.9998590076575056
11231,0.999979736541718
11232,0.9999724958015577
11233,0.9974634509999305
11234,0.9997573670407292
11235,0.9998578498198185
11236,0.9998255425161915
11237,0.9999098585394677
11238,0.9997745152941206
11239,0.9984181302133948
11240,0.9480880051851273
11241,0.9977048796135932
11242,0.9998625477455789
11243,0.9585081152617931
11244,0.996736847795546
11245,0.9999943240964058
11246,0.9974631313234568
11247,0.9970582644455135
11248,0.9999975062844442
11249,0.9999635369058524
11250,0.9999082347931108
11251,0.9999764227959531
11252,0.9997827869956382
11253,0.9981142265023664
11254,0.999937495595077
11255,0.8044896125793457
11256,0.9999965273696034
11257,0.9833418596535921
11258,0.9922481244429946
11259,0.9983507988508791
11260,0.9999515936942771
11261,0.9994389789062552
11262,0.9999829639145901
11263,0.9998745167104062
11264,0.9999946164407447
11265,0.9948983038775623
11266,0.9997212728776503
11267,0.9993798194918782
11268,0.9990119152935222
11269,0.9997790688503301
11270,0.9996134156535845
11271,0.9999592088679492
11272,0.9999111240686034
11273,0.9983820042107254
11274,0.9999831525583431
11275,0.2972456216812134
11276,0.9999684835747757
11277,0.999470284790732
11278,0.03107351064682007
11279,0.9955462934449315
11280,0.9878319846466184
11281,0.9863207433372736
11282,0.9999492519673367
11283,0.9416988529264927
11284,0.9999922290098766
11285,0.9894217876717448
11286,0.9725648108869791
11287,0.9998713728127768
11288,0.9973152172751725
11289,0.9999747908132122
11290,0.9976064332295209
11291,0.9996636059950106
11292,0.988559010438621
11293,0.9982710645999759
11294,0.9514405131340027
11295,0.999827810926945
11296,0.9998230012133718
11297,0.99993205723149
11298,0.32249534130096436
11299,0.9999537401854468
11300,0.9999813647882547
11301,0.9980364677030593
11302,0.7619089633226395
11303,0.9998265695030568
11304,0.9953277069143951
11305,0.9994424460455775
11306,0.9999981165967711
11307,0.9999816737181391
11308,0.9999961372104735
11309,0.999968743948557
11310,0.9857512097805738
11311,0.9999964892695061
11312,0.9998284269822761
11313,0.9998522118548863
11314,0.9989999606041238
11315,0.9924878445453942
11316,0.9997713270277018
11317,0.9997489695670083
11318,0.9999655155043001
11319,0.9999865029003558
11320,0.9857013681903481
11321,0.9991810587816872
11322,0.9773944430053234
11323,0.9990947911283001
11324,0.9999722902903159
11325,0.9998569935851265
11326,0.04022282361984253
11327,0.9999931190595817
11328,0.99946676986292
11329,0.9811277575790882
11330,0.9999868370268814
11331,0.9999804584676895
11332,0.9999956061924422
11333,0.9998684534220956
11334,0.9999550203501713
11335,0.9989499248331413
11336,0.9989509142469615
11337,0.9978064780589193
11338,0.9998063109378563
11339,0.9913515951484442
11340,0.999997732070824
11341,0.996440670453012
11342,0.9999760505816084
11343,0.9997418402926996
11344,0.9999800153327669
11345,0.9999568343628198
11346,0.9996800920343958
11347,0.9999377652638941
11348,0.9996760922949761
11349,0.9996191176760476
11350,0.9998138757800916
11351,0.9999936675508252
11352,0.9999948009544823
11353,0.9830215685069561
11354,0.8101650178432465
11355,0.9999295539309969
11356,0.9998146412253845
11357,0.9993038350366987
11358,0.9995061006047763
11359,0.999976458519086
11360,0.9996935951057822
11361,0.9996737502806354
11362,0.9999955068628879
11363,0.9999113520898391
11364,0.9999620343587594
11365,0.9997457328427117
11366,0.9937540721148252
11367,0.999914457948762
11368,0.998597668018192
11369,0.9982998076593503
11370,0.9999747086039861
11371,0.9999513032053073
11372,0.8558039963245392
11373,0.9997472280811053
11374,0.9999065978263388
11375,0.9999747095444036
11376,0.8939407467842102
11377,0.9956552940420806
11378,0.9977772394195199
11379,0.9999815014634805
11380,0.9970190182793885
11381,0.9964766234625131
11382,0.9998444313096115
11383,0.9999837399627722
11384,0.2858092188835144
11385,0.9999821338496986
11386,0.8537312597036362
11387,0.6776581704616547
11388,0.9956981437280774
11389,0.998990235151723
11390,0.9994613807066344
11391,0.9999980395805323
11392,0.7556909322738647
11393,0.99991332431091
11394,0.9996861277904827
11395,0.9999427100046887
11396,0.9995484527025837
11397,0.9999991255133409
11398,0.9999531168286921
11399,0.9999317679103115
11400,0.9999578083879896
11401,0.9928987147286534
11402,0.999478310754057
11403,0.9993180435849354
11404,0.9998475656029768
11405,0.9988927991362289
11406,0.9999302318319678
11407,0.9997181312355679
11408,0.9963365490548313
11409,0.8992643356323242
11410,0.999948668631987
11411,0.9925562469288707
11412,0.9999979098704443
11413,0.9999680487962905
11414,0.9952553948387504
11415,0.9999633401203027
11416,0.999366708623711
11417,0.9999986190094887
11418,0.9998106579296291
11419,0.9259178191423416
11420,0.9994577535544522
11421,0.9995587502489798
11422,0.999976087392497
11423,0.9999928658662611
11424,0.99999104989638
11425,0.9992349333479069
11426,0.9999958493026497
11427,0.9969460503198206
11428,0.999924242758425
11429,0.9947318914346397
11430,0.9999594726505165
11431,0.998497624299489
11432,0.9434333294630051
11433,0.9944874988868833
11434,0.6867227554321289
11435,0.9999923566338111
11436,0.9827874079346657
11437,0.9999733590721007
11438,0.9999977962327193
11439,0.9999959274837238
11440,0.999768497509649
11441,0.999252458801493
11442,0.9860940845683217
11443,0.9999068870165502
11444,0.9999768645175209
11445,0.9999965330084706
11446,0.9496842585504055
11447,0.9997960783948656
11448,0.9739234801381826
11449,0.999995678925643
11450,0.9998718621209264
11451,0.9999213056580629
11452,0.9970253803767264
11453,0.9867788078263402
11454,0.9999957017034831
11455,0.9598825313150883
11456,0.18078118562698364
11457,0.9999757935493108
11458,0.9999238572345348
11459,0.9999009058665251
11460,0.9987220297334716
11461,0.999521611520322
11462,0.9380953423678875
11463,0.999989348737472
11464,0.9999709570511186
11465,0.9963716475758702
11466,0.9999803624814376
11467,0.995192070491612
11468,0.9998835710721323
11469,0.999950114688545
11470,0.9998106678540353
11471,0.9999936927079034
11472,0.9912177287042141
11473,0.9999040468464955
11474,0.9997520424076356
11475,0.999767926230561
11476,0.9988994766026735
11477,0.9736262019723654
11478,0.9999971495562932
11479,0.9991805154713802
11480,0.9998803987982683
11481,0.9999814179209352
11482,0.9996108009654563
11483,0.9999595986409986
11484,0.9983147871680558
11485,0.7275997400283813
11486,0.9998827948948019
11487,0.9999981529476827
11488,0.9994051890680566
11489,0.9999934944362394
11490,0.9818908181041479
11491,0.9957460938021541
11492,0.9995584161370061
11493,0.99997226988307375
11494,0.9999403342735604
11495,0.9999640432251908
11496,0.9998061468650121
11497,0.999976386432536
11498,0.9996371642628219
11499,0.9983820372726768
11500,0.999682816764107
11501,0.5891529023647308
11502,0.9693040754646063
11503,0.9975999903399497
11504,0.9999842076213099
11505,0.9830694198608398
11506,0.9999666284529667
11507,0.8796238154172897
11508,0.9991812558146194
11509,0.9984295450849459
11510,0.3505623936653137
11511,0.9998494703468168
11512,0.9999107474868651
11513,0.805695042014122
11514,0.9999716935362812
11515,0.9981293461751193
11516,0.9999973770684392
11517,0.9999699051113566
11518,0.6193441152572632
11519,0.9991517086746171
11520,0.9999865284517
11521,0.9990389387239702
11522,0.9999945465410747
11523,0.9998672010406153
11524,0.9992299093864858
11525,0.9999837809573364
11526,0.8209583759307861
11527,0.9993278601905331
11528,0.9998777854489163
11529,0.9998451285646297
11530,0.9850955614820123
11531,0.9999964131402521
11532,0.9999414018093375
11533,0.9999836616534594
11534,0.9999119946660358
11535,0.999914828382316
11536,0.9999814679867995
11537,0.9978601143229753
11538,0.9999871864638408
11539,0.9997099901374895
11540,0.9998284531611716
11541,0.999558341834927
11542,0.9997420233557932
11543,0.9987976809497923
11544,0.9841998666524887
11545,0.9805978555232286
11546,0.8769924938678741
11547,0.999413272656966
11548,0.9985929778777063
11549,0.9999749401667941
11550,0.9885733630508184
11551,0.9990291914436966
11552,0.9999862239474169
11553,0.9995987204019912
11554,0.9992770930402912
11555,0.9999888933043621
11556,0.9997699598316103
11557,0.9998757858847966
11558,0.984023554250598
11559,0.9999690235308663
11560,0.9999458770289493
11561,0.9991840320290066
11562,0.9998430025152629
11563,0.9997033120307606
11564,0.9999654805942555
11565,0.999533704307396
11566,0.9968822153750807
11567,0.9995546198624652
11568,0.9999987638622088
11569,0.9998277889098972
11570,0.9987907939357683
11571,0.9999837688719708
11572,0.9986837706528604
11573,0.9997606230463134
11574,0.9999687143608753
11575,0.9986771281110123
11576,0.9999873794495215
11577,0.9999931071515675
11578,0.9999970884564391
11579,0.9979625281412154
11580,0.9999380454100901
11581,0.999423940316774
11582,0.9995109274168499
11583,0.9982295562513173
11584,0.925482951104641
11585,0.9999484236359422
11586,0.9999897187744864
11587,0.999841857352294
11588,0.9992228461778723
11589,0.9997984629007988
11590,0.9985920060425997
11591,0.9519134126603603
11592,0.9995761631580535
11593,0.9985227887518704
11594,0.8804861530661583
11595,0.9999359922658186
11596,0.9969112507533282
11597,0.9992907386040315
11598,0.9992679167189635
11599,0.9856162583455443
11600,0.9999165607077884
11601,0.9933556779287755
11602,0.999478034907952
11603,0.9994739911635406
11604,0.9993446166627109
11605,0.9998439364135265
11606,0.9997188553679734
11607,0.9995758078293875
11608,0.9999753299453005
11609,0.9999887061085246
11610,0.9728038292378187
11611,0.9770063105970621
11612,0.9999266151862685
11613,0.9999728316470282
11614,0.9999841786793695
11615,0.9978319727815688
11616,0.9999319794442272
11617,0.6285463869571686
11618,0.9947570688091218
11619,0.9999907422579781
11620,0.999903088209976
11621,0.9999923019595371
11622,0.9999742586369393
11623,0.992632769048214
11624,0.9999758540452603
11625,0.9999932992109279
11626,0.9999448729395226
11627,0.9997090701945126
11628,0.999994152268755
11629,0.9999960234918035
11630,0.9998680795833934
