Id,ACTION
17500,0.9987276412600162
17501,0.9992552759033585
17502,0.9998272571290655
17503,0.8006621325134762
17504,0.9649726333894892
17505,0.9909382716086005
17506,0.9981122296687988
17507,0.8642929902879616
17508,0.997808573078515
17509,0.9989239693502795
17510,0.9987157542683228
17511,0.9990790553278237
17512,0.8415622616637471
17513,0.9618826791875569
17514,0.9989342898607926
17515,0.53743128089936
17516,0.9908084647710395
17517,0.9986238153176735
17518,0.9802793868880401
17519,0.993941944566451
17520,0.9882210843302498
17521,0.9964604341267714
17522,0.9157222911430306
17523,0.9980444193820286
17524,0.998708913728358
17525,0.9937595014318011
17526,0.99227368815298
17527,0.9727629234597315
17528,0.9044981027259499
17529,0.9497196422344936
17530,0.9947905091740128
17531,0.9442976891353261
17532,0.9870830632817447
17533,0.9442722080714073
17534,0.9274527764300284
17535,0.9994160479553492
17536,0.997856588056372
17537,0.9850544177916197
17538,0.9998461181004195
17539,0.9947325396742382
17540,0.9447310309359724
17541,0.9795015398762571
17542,0.9967163636865052
17543,0.9955018128780221
17544,0.9959257801991352
17545,0.9991298792913207
17546,0.9163230479879146
17547,0.9994845210690477
17548,0.9952592249339145
17549,0.9943227276832576
17550,0.9988078449458552
17551,0.9998472183882009
17552,0.9997637166437573
17553,0.9997084723608827
17554,0.9863738475916236
17555,0.9826953261718422
17556,0.8017745225952888
17557,0.9878762525830492
17558,0.9972136696945539
17559,0.9659726333894892
17560,0.9529717670626564
17561,0.9972335895593593
17562,0.9777382484997227
17563,0.9994554612703994
17564,0.997435157640241
17565,0.9994280333291833
17566,0.9863213185039338
17567,0.9995194493207848
17568,0.9816717972770478
17569,0.930764213028834
17570,0.9581699780446735
17571,0.9998056222719046
17572,0.9799417450351741
17573,0.9990031956626277
17574,0.25281183922113626
17575,0.9701725198498923
17576,0.995576332170381
17577,0.9991222858258645
17578,1
17579,0.9915607661696216
17580,0.9890501323764315
17581,0.993469455732005
17582,0.9050299651547796
17583,0.3862922941874707
17584,0.9818736615509337
17585,0.9975133466957956
17586,0.9998235332436123
17587,0.9953581376179066
17588,0.9487247050624132
17589,0.41709604842876563
17590,0.9993977201378108
17591,0.8810693521809635
17592,0.9929310971879484
17593,0.9707797514598403
17594,0.992321221022975
17595,0.9987123149110336
17596,0.9557850846101049
17597,0.9599831708027295
17598,0.5161302958418311
17599,0.9922477269760697
17600,0.36772315900339647
17601,0.9909467984299681
17602,0.9978564396681198
17603,0.5003017459994784
17604,0.999937748216986
17605,0.6014860013189902
17606,0.9981335248509341
17607,0.9918311502152395
17608,0.9989904564847962
17609,0.9927765500659357
17610,0.9913873794408157
17611,0.9888264308553028
17612,0.9753520388770954
17613,0.9794859400508171
17614,0.9990669172938287
17615,0.9991867471721139
17616,0.9928865732160533
17617,0.9906608723710885
17618,0.9449505418663438
17619,0.9893458656414317
17620,0.9995605265107469
17621,0.9989901733085155
17622,0.9982393777302135
17623,0.9957121892325415
17624,0.9997333711226757
17625,0.9995781828745752
17626,0.9999761663017603
17627,0.9801631469016019
17628,0.9978356748687262
17629,1
17630,0.9851359436937336
17631,0.9981354510049795
17632,0.9974355585262346
17633,0.9924724328311054
17634,0.9148073430088742
17635,0.7503557899337724
17636,0.6966245058722853
17637,0.9998892442390046
17638,0.9994873405792027
17639,0.9971020293043014
17640,0.983474408391058
17641,0.9920512701907648
17642,0.9995475541935711
17643,0.9986010722328644
17644,0.996992401302318
17645,0.9994434864151783
17646,0.9937314007604566
17647,0.9972109106116401
17648,0.9973653009534807
17649,0.9992897980366241
17650,0.9990479913973583
17651,0.9995493861323772
17652,0.9993198339254828
17653,0.9979861443457
17654,0.9995072387416221
17655,0.9986628013374452
17656,0.999709932029077
17657,0.7834106707626596
17658,0.9286335714596476
17659,0.9981400369639237
17660,0.9960299590868104
17661,0.9985381573896589
17662,0.9928579064489481
17663,0.9968100817014238
17664,0.9407633133353482
17665,0.9978779142298112
17666,0.999439315526392
17667,0.9986715351901083
17668,0.9910142600830919
17669,0.9940257839561583
17670,0.999
17671,0.9937781335062563
17672,0.8445088983711101
17673,0.9960875244567994
17674,0.9893400132364444
17675,0.9788348032331132
17676,0.9929414919619727
17677,0.9985711339933068
17678,0.9014732676491061
17679,0.6421900874083786
17680,0.996866979193333
17681,0.9998215764185807
17682,0.999274533324535
17683,0.9932222124565301
17684,0.9991598263534703
17685,0.9906236152878803
17686,0.982028912041147
17687,0.9986733722460868
17688,0.9987927866337916
17689,0.982147538834454
17690,0.9994962971416574
17691,0.9977654178592634
17692,0.98728970690598294
17693,0.9933111954340805
17694,0.9328616863941414
17695,0.9980721114184904
17696,0.9943134745431046
17697,0.9928045441723199
17698,0.9381303429841084
17699,0.998716256625864
17700,0.9994627490915438
17701,0.9990180846308684
17702,0.9618787110450123
17703,0.9958229067984187
17704,0.9614610228652083
17705,0.8205239073048727
17706,0.9197056705075215
17707,0.9995043706068024
17708,0.9993113488587778
17709,0.9965039448841042
17710,0.9979678665409536
17711,0.9991230086178573
17712,0.9928481531714182
17713,0.9919719159010041
17714,0.9952052493305075
17715,0.9970643613292366
17716,0.9656913305489674
17717,0.2249139653432223
17718,0.840927658594844
17719,0.9995917909584789
17720,0.9957207388052377
17721,0.9922640118125925
17722,0.5445788758056583
17723,0.8497263595453135
17724,0.9983391090892305
17725,0.9325577678543615
17726,0.9968348050259804
17727,0.9951972724407941
17728,0.9988193276796652
17729,0.9572432659576882
17730,0.9303717951024567
17731,0.9963686671893216
17732,0.99888160088999
17733,0.9997825681816441
17734,0.9999315983287728
17735,0.9955907643418926
17736,0.9766729731082278
17737,0.9984393989042059
17738,0.9969144191010549
17739,0.9391613262472217
17740,0.9813696014590979
17741,0.9769429387126247
17742,0.1716014298933024
17743,0.9713577338497884
17744,0.9979589641311449
17745,0.9999058628095482
17746,0.9992462151473652
17747,0.9985218120877587
17748,0.9979128793733903
17749,0.9998224748557984
17750,0.9957853682608532
17751,0.9901695377386245
17752,0.9973754313474731
17753,0.9092094003696823
17754,0.9994083072100314
17755,0.434813799712582
17756,0.977019401914759
17757,0.9709816604109142
17758,0.860762733716101
17759,0.9948688390247736
17760,0.9943679353722418
17761,0.8386346291728483
17762,0.9968368363237359
17763,0.9796448813523662
17764,0.9960712575705638
17765,0.9917920505901835
17766,0.9997099732984228
17767,0.9958374038946215
17768,0.9924205043057551
17769,0.9698547675970923
17770,0.9907503918936413
17771,0.9978890489084344
17772,0.9942469831612682
17773,0.8277269356313962
17774,0.9840653417352696
17775,0.9999402520077754
17776,0.6938157776785646
17777,0.9990670147493622
17778,0.941428716150059
17779,0.9978827252200538
17780,0.9997706904830688
17781,0.9989470113690819
17782,0.9997202212917219
17783,0.9882329772154471
17784,0.9696732316717442
17785,0.9991476639456981
17786,0.9923643678773012
17787,0.9972489950927531
17788,0.9837506562415146
17789,0.9969499237904182
17790,0.9988215528973331
17791,0.5411978178713466
17792,0.9007909453476808
17793,0.9252292734870458
17794,0.9983554511638573
17795,0.9950495878967035
17796,0.994311242052209
17797,0.9974442588092779
17798,0.9981130881323353
17799,0.9970296910156544
17800,0.9945551296147986
17801,0.9967240691962073
17802,0.9993717020143867
17803,0.995397619508224
17804,0.5010132619237289
17805,0.9955226105009602
17806,0.9879236795984178
17807,0.9998942790394013
17808,0.9996259645875097
17809,0.9983020634424978
17810,0.705926127416515
17811,0.9994613185720705
17812,0.41787807969711066
17813,0.99820503452418
17814,0.9901830221897009
17815,0.9965450694644081
17816,0.9639996305645299
17817,0.9997202212917219
17818,0.9538102698262911
17819,0.9889439807737914
17820,0.9883587905485958
17821,0.9920162844663581
17822,0.09810429110496807
17823,0.9040158176697553
17824,0.9986334750193682
17825,0.9996541014011225
17826,0.9896028933250338
17827,0.9999913606911448
17828,0.9890501323764315
17829,0.9464918885345279
17830,0.9465954967157375
17831,0.9137612725596433
17832,0.7715927984800626
17833,0.996139722949208
17834,0.9822871979994482
17835,0.992640631724643
17836,0.9997894193402087
17837,0.9907566192519228
17838,0.972443602250811
17839,0.9989932222085367
17840,0.9617948479039833
17841,0.9501601997794218
17842,0.9986315694381039
17843,0.9932122440374062
17844,0.9876678754537
17845,0.9998223811698795
17846,0.9965175262439486
17847,0.9797386084201666
17848,0.997074583689259
17849,0.9926642077109553
17850,0.9991297952026529
17851,0.9637102176850927
17852,0.9998055029745642
17853,0.99272463653716
17854,0.8668690828708415
17855,0.9858868410727628
17856,0.8343876033212864
17857,0.8641853210097009
17858,0.9979785405854773
17859,0.9894257610556666
17860,0.9998571428571429
17861,0.9966390165204645
17862,0.9979476902169457
17863,0.9958745445046034
17864,0.9944257495218589
17865,0.9980904608377675
17866,0.996901360075392
17867,0.9995137821177853
17868,0.9949891096509109
17869,0.9954364484440161
17870,0.996526039374374
17871,0.995696540721976
17872,0.9990654798879618
17873,0.98475
17874,0.9900623602398192
17875,0.9103651354433119
17876,0.9914441563842952
17877,0.9989971703743715
17878,0.9984180355713604
17879,0.9972858432889298
17880,0.9735890512283819
17881,0.9998848846443836
17882,0.9904391495631699
17883,0.994567776332404
17884,0.9995047427507084
17885,0.9996023447911917
17886,0.984103509112796
17887,0.20465202310678068
17888,0.9883659218747121
17889,0.7336882269187787
17890,0.9980200246250976
17891,0.9993869640600791
17892,0.9942457887706552
17893,0.9974839948987726
17894,0.9457673063464188
17895,0.9998282864874689
17896,0.6936614415644758
17897,0.9999265899434718
17898,0.9973335301430134
17899,0.9972386927374224
17900,0.9990670147493622
17901,0.9994246936655508
17902,0.9993034269338013
17903,0.9972260735261504
17904,0.9931282340368849
17905,0.9889355959551668
17906,0.9905093330521235
17907,0.99733
17908,0.8960672576049653
17909,0.9912693216961415
17910,0.9980506764208472
17911,0.9651112798670053
17912,0.9980801074830471
17913,0.972731337251315
17914,0.9988231865306506
17915,0.9999259534700768
17916,0.9994110346792604
17917,0.8099815260698422
17918,0.9996550053501467
17919,0.5334553559725598
17920,0.9915938346762733
17921,0.9961353847925448
17922,0.9972892987945552
17923,0.9948476544045136
17924,0.9957968094292853
17925,0.9852746839687166
17926,0.9956210931256527
17927,0.9981937190971572
17928,0.9974302486324038
17929,0.9928032390673088
17930,0.9980165208775966
17931,0.9969797315493714
17932,0.9976387107629648
17933,0.9996844481726394
17934,0.9987157542683228
17935,0.9996923974209482
17936,0.9919529665080643
17937,0.9998401468654557
17938,0.9925104047867096
17939,0.9970234607704305
17940,0.8047579988632254
17941,0.9992480885008003
17942,0.9978887154562468
17943,0.7959385135111412
17944,0.9994924812030075
17945,0.9997984811375136
17946,0.9998000678480499
17947,0.9993292052287162
17948,0.9992922666715337
17949,0.9371639858066829
17950,0.9276654610244793
17951,0.9952717383029757
17952,0.9995151268704039
17953,0.9851433986050364
17954,0.9987436115015328
17955,0.9996351494997352
17956,0.9989378671816199
17957,0.9572641771842927
17958,0.8470914958100263
17959,0.9998404173301302
17960,0.9992519879070139
17961,0.992794151199177
17962,0.993915542633929
17963,0.9992277693685427
17964,0.9955480680558846
17965,0.998354296969404
17966,0.9961347402780714
17967,0.9883366959850592
17968,1
17969,0.9617262860474158
17970,0.9999745879120879
17971,0.9958035645661976
17972,0.9986715707367659
17973,0.9715621117858246
17974,0.998900267856847
17975,0.9446478281641628
17976,0.9976185124519158
17977,0.9991967457908131
17978,0.9994761463513561
17979,0.9870729856384023
17980,0.9988769059824756
17981,0.9952767535676112
17982,0.43598032859276026
17983,0.9998129526145763
17984,0.998493742175616
17985,0.9979878854229258
17986,0.995172778297199
17987,0.996853648746545
17988,0.9972858432889298
17989,0.9822476671193329
17990,0.9977506094352383
17991,0.9921095448624278
17992,0.9999256133789599
17993,0.9176572708624369
17994,0.9345147575475791
17995,0.7232815027348354
17996,0.9325577518021222
17997,0.9578302933369157
17998,0.998854171998176
17999,0.9985397583630538
18000,0.9999819503364047
18001,0.98554050504773
18002,0.9998249658895647
18003,0.9998176462746049
18004,0.9874975422792615
18005,0.9988922794868997
18006,0.9924431753473119
18007,0.9262126351480635
18008,0.9998167644263746
18009,0.9486797005207563
18010,0.9990398461106188
18011,0.9903303596408122
18012,0.9347632239486824
18013,0.9447014643063046
18014,0.9981122296687988
18015,0.9959438865688113
18016,0.7032236316571707
18017,0.995592447137386
18018,0.41698333735010557
18019,0.9920214825891945
18020,0.9907275046601146
18021,0.9871375243002524
18022,0.9994057552146585
18023,0.9946803945338099
18024,0.5069186979250323
18025,0.9994348983611951
18026,0.9993465100820923
18027,0.9994434864151783
18028,0.9785253898980372
18029,0.9942417431793905
18030,0.9938490071091202
18031,0.9663016729980355
18032,0.87461940435693
18033,0.9629224017524666
18034,0.9913475818636819
18035,0.9151760303560974
18036,0.9994223901393303
18037,0.9988544793122511
18038,0.994832671051812
18039,0.9970037521710515
18040,0.9988908613790306
18041,0.9133024256930621
18042,0.9956201484528799
18043,0.9860411802212788
18044,0.9998137664781869
18045,0.9722857701575774
18046,0.9919200230294296
18047,0.9324497019188918
18048,0.9988314504641128
18049,0.9940216055673001
18050,0.9933912131229856
18051,0.9945494313414072
18052,0.9100143753148572
18053,0.9980940273024942
18054,0.9688580617830307
18055,0.9303326281331483
18056,0.880886377148009
18057,0.9963090012729673
18058,0.9995937922819188
18059,0.9917509257564725
18060,0.9989309366133358
18061,0.9992200575583063
18062,0.5678944120673521
18063,0.9950114696390068
18064,0.9907497623427148
18065,0.9911962524491499
18066,0.9970188987590662
18067,0.9983102831830525
18068,0.8927557067649853
18069,0.9993524389652001
18070,0.995240494036034
18071,0.9922023789766183
18072,0.9995937922819188
18073,0.9975232662070694
18074,0.9948230753139664
18075,0.9964521236625327
18076,0.9921368573251904
18077,0.9311523793735514
18078,0.9979209009400807
18079,0.9613633730791977
18080,0.9996616544014679
18081,0.9957130895841292
18082,0.9926270484892304
18083,0.9948569817335434
18084,0.9939344698785627
18085,0.9935403542151546
18086,0.8970428416611415
18087,0.9999090909090909
18088,0.9940128749176006
18089,0.9488828294226621
18090,0.9986213027548595
18091,0.6973574787047533
18092,0.9932195766631499
18093,0.9922912288389087
18094,0.9889051606229311
18095,0.9997912380172799
18096,0.9999913606911448
18097,0.9799945333645576
18098,0.9892199902844542
18099,0.9936506971796147
18100,0.9994345364868447
18101,0.9990603044153834
18102,0.998019468354003
18103,0.9994851863620977
18104,0.9957392400584141
18105,0.9841259858923862
18106,0.9986739587930523
18107,0.9970633648386503
18108,0.5253656622097818
18109,0.9950927783491481
18110,0.9871211300327348
18111,0.9986975066329847
18112,0.9983396281652985
18113,0.988328223575772
18114,0.9971474224703637
18115,0.9253138632638199
18116,0.9756199008735515
18117,0.9992095479922475
18118,0.99993761535622006
18119,0.9982098294852647
18120,0.981453720544926
18121,0.99876991291963
18122,0.6757644772010044
18123,0.9965543977333002
18124,0.9930532230580303
18125,0.9783367584208437
18126,0.9389426389189548
18127,0.9986427825165413
18128,0.9984730520963817
18129,0.9997249192527957
18130,0.991367683278402
18131,0.996259851023248
18132,0.998600717323481
18133,0.9782225370346544
18134,0.9968999926920517
18135,0.9941766126567732
18136,0.9954721292775008
18137,0.9291016073315715
18138,0.9987402840250239
18139,0.987357030311903
18140,0.9949194411084779
18141,0.9931937078223941
18142,0.9899999763338374
18143,0.8923062624754575
18144,0.9985191520433192
18145,0.9997246834926352
18146,0.9999438864143636
18147,0.9975672411730342
18148,0.7525472818074597
18149,0.999460173440553
18150,0.9954832648450928
18151,0.9940049261242929
18152,0.8678636973016158
18153,0.998485675203383
18154,0.9943400733180202
18155,0.9964874354617042
18156,0.9997019883502737
18157,0.9991968280446748
18158,0.1900217377539209
18159,0.999307838722987
18160,0.8412633978215217
18161,0.944419558820286
18162,0.9967061931512073
18163,0.9997713597551994
18164,0.9987280217184955
18165,0.9840653417352696
18166,0.9959219969564366
18167,0.2357726457262213
18168,0.7338888717556399
18169,0.99586548458962
18170,0.9964752119075014
18171,0.993561850685251
18172,0.9940794798272498
18173,0.9941403917487389
18174,0.9974643467407407
18175,0.9957601922902958
18176,0.9999986684420773
18177,0.9991729404309478
18178,0.9978116601090096
18179,0.9995650714342819
18180,0.9998247007766727
18181,0.8791180675101347
18182,0.8451556632683608
18183,0.9899657905181349
18184,0.9989041867954912
18185,0.9887797464905125
18186,0.9982064384062446
18187,0.998480782583494
18188,0.7645653147537771
18189,0.990876614193856
18190,0.9556155593081075
18191,0.6526080604253212
18192,0.9981221487278893
18193,0.9993072166273729
18194,0.972649734288425
18195,0.9888674632624074
18196,0.9994978284404086
18197,0.9244014255720551
18198,0.9989875150867541
18199,0.9998940730760584
18200,0.9351731943358668
18201,0.9985436186041199
18202,0.9859055199279546
18203,0.9960586716904285
18204,0.9998379592697823
18205,0.9993673676382682
18206,0.6000853986339892
18207,0.9923327449287037
18208,0.9823786602899552
18209,0.9822520317776877
18210,0.9957623639515805
18211,0.9897684056944641
18212,0.9986421831622662
18213,0.9689837816034715
18214,0.9549828531957163
18215,0.9350083123597218
18216,0.9832020300454529
18217,0.9872009497273969
18218,0.9989245178677161
18219,0.9998007239101395
18220,0.9996461627938094
18221,0.9959857570553258
18222,0.9825887722612824
18223,0.9934490712889914
18224,0.9743418406330993
18225,0.9713658224788114
18226,0.9837749751393394
18227,0.9942159122430383
18228,0.9834411300566841
18229,0.6994459586670656
18230,0.9947637270440588
18231,0.9599005501375575
18232,0.6760156974740942
18233,0.8599415571747756
18234,0.9959851052096074
18235,0.998955389008785
18236,0.996271596988645
18237,0.9965499540744001
18238,0.9960095526128137
18239,0.9445652907524139
18240,0.9160163676369677
18241,0.9981759281786317
18242,0.33679610886691835
18243,0.9981304386022898
18244,0.9995342092610796
18245,0.994882686860967
18246,0.9856213311971195
18247,0.9984630221946782
18248,0.9869266853332925
18249,0.9995623432213503
18250,0.7726124272690358
18251,0.9994261747377342
18252,0.9877563383776173
18253,0.9996569883261126
18254,0.9985772086740392
18255,0.9954024724564321
18256,0.9978855807855823
18257,0.7748281140821367
18258,0.9921823742825966
18259,0.9969609474686766
18260,0.9860043610791991
18261,0.9983151071058486
18262,0.9993675177354948
18263,0.9003203186749773
18264,0.9995492227276453
18265,0.8908515417098768
18266,0.9993439655714433
18267,0.9979290380264083
18268,0.9913648500350556
18269,0.9886115522716594
18270,0.994201340822267
18271,0.999702513327999
18272,0.9999282265401157
18273,0.9753008348872899
18274,0.9966271648417322
18275,0.9381145750865082
18276,0.9956637282254076
18277,0.9993614708134441
18278,0.9960095526128137
18279,0.9956034883704069
18280,0.9883815816097204
18281,0.9969838123447405
18282,0.9946262945204543
18283,0.9962564440292254
18284,0.9946792781793975
18285,0.9996023447911917
18286,0.9911729028388585
18287,0.9867392513280571
18288,0.9856919148931855
18289,0.9988425153011423
18290,1
18291,0.9983070422459399
18292,0.9999162803368568
18293,0.9651060475255894
18294,0.8480879730911772
18295,0.9997086871446544
18296,0.9986515190499659
18297,0.45980557961067864
18298,0.9952268492626763
18299,0.2121832182355236
18300,0.9989839121107938
18301,0.9999847864043767
18302,0.8543386882623106
18303,0.9937533382457229
18304,0.9980541215509497
18305,0.99378860123064106
18306,0.905866706024307
18307,0.7309285500716531
18308,0.9899035157261109
18309,0.9954640432420665
18310,0.9878388337824238
18311,0.9985923488507401
18312,0.7590639988711795
18313,0.700771168313401
18314,0.9670527740821848
18315,0.9972179563977529
18316,0.9947667092734037
18317,0.8559170937236628
18318,0.9988453209382286
18319,0.9309005965324859
18320,0.8622704037404456
18321,0.9924229182192252
18322,0.9553776353027953
18323,0.9941723208112796
18324,0.9955692408105861
18325,0.9988652442387926
18326,0.9832222431593731
18327,0.47015984607342104
18328,0.9999772705314011
18329,0.9938211448219821
18330,0.8389029366788554
18331,0.9985084697656194
18332,0.8762862136562614
18333,0.9865761990252244
18334,0.998148987992821
18335,0.9990107743761256
18336,0.9934192561751967
18337,0.9997116748004025
18338,0.9913591164642446
18339,0.9797901560062744
18340,0.9999029308659453
18341,0.9971957920829791
18342,0.9966031925990319
18343,0.9725316448609005
18344,0.9948625664620684
18345,0.792647224664563
18346,0.6936987482965276
18347,0.9877750829146775
18348,0.9984001697538669
18349,0.9813253276085191
18350,0.9938613513704014
18351,0.9869712704785434
18352,0.9980940273024942
18353,0.9690787804558824
18354,0.9667226898131578
18355,0.9720451708863878
18356,0.9908725227855438
18357,0.9991661311206422
18358,0.8950774826303728
18359,0.996060605266798
18360,0.9889051606229311
18361,0.9934030093801909
18362,0.945261362899433
18363,0.9917535217897513
18364,0.9954250759026101
18365,0.9974646360215563
18366,0.999348999611625
18367,0.31839863378186267
18368,0.9097153884817023
18369,0.9988689814691217
18370,0.9976839508921157
18371,0.9952841603852658
18372,0.9923325681764164
18373,0.9980037106482299
18374,0.9629806906886805
18375,0.9954403299477371
18376,0.9942670077218233
18377,0.8497114341721791
18378,0.9978251846445951
18379,0.9079408444376027
18380,0.9930227836712202
18381,0.9998619790921105
18382,0.9871833344927635
18383,0.9873790715963285
18384,0.9991347453783715
18385,0.9929650057960577
18386,0.998781592537479
18387,0.9956055170618574
18388,0.9734404731431604
18389,0.9999787825728705
18390,0.998935730224855
18391,0.9856715872774986
18392,0.7166876094728275
18393,0.9971931022926189
18394,0.6581082341791565
18395,0.9854304431734751
18396,0.9956393835070755
18397,0.9961730229909109
18398,0.9989116371157983
18399,0.9634750153775473
18400,0.9809955323691135
18401,0.9974667200017338
18402,0.9988859666178538
18403,0.9993825281403164
18404,0.9128648361965318
18405,0.9839256580465853
18406,0.9943411701936724
18407,0.9990015480904659
18408,0.993561850685251
18409,0.5967315657561607
18410,0.9985268301645029
18411,0.997867470958042
18412,0.9981153215071219
18413,0.8768337993220064
18414,0.9592292931613872
18415,0.9937713838878997
18416,0.9522358996790995
18417,0.9954422096949743
18418,0.9853897699245379
18419,0.9781778061914761
18420,0.9244687953884855
18421,0.9985075224300668
18422,0.9155669012468206
18423,0.9988933995958971
18424,0.9821966931185802
18425,0.9928811061850491
18426,0.990607845619733
18427,0.9929066835862289
18428,0.9992300165271942
18429,0.9933935842481377
18430,0.9392718905508152
18431,0.9947866134332055
18432,0.9991802162729085
18433,0.9232304349303648
18434,0.8766056979248366
18435,0.9992287694497874
18436,0.9684746553904158
18437,0.998700915580084
18438,0.8835206712130779
18439,0.9939831305974245
18440,0.9989160415132775
18441,0.9998282864874689
18442,0.9872444568646659
18443,0.9923564374350244
18444,0.9974679567672831
18445,0.9624008635347794
18446,0.9887311229053326
18447,0.9987596791032324
18448,0.9717785216005008
18449,0.9352458288175343
18450,0.9794261754430331
18451,0.9924282552326108
18452,0.9544780455706243
18453,0.9850170049611768
18454,0.5000415754909566
18455,0.9866003162301822
18456,0.9997110453760047
18457,0.9920898190222749
18458,0.9932684996940394
18459,0.8122428053582581
18460,0.964719956414486
18461,0.9969085173024695
18462,0.9825887722612824
18463,0.9994812136687422
18464,0.9992296719283382
18465,0.9988788870192531
18466,0.9945714777859169
18467,0.9610185292176374
18468,0.9456462632044708
18469,0.9982845483396596
18470,0.9956952781054685
18471,0.9987354630045063
18472,0.3635702887097374
18473,0.9981606021276688
18474,0.9947027717545914
18475,0.9246432670699616
18476,0.9443139361611372
18477,0.9988655911798954
18478,0.8950369060662103
18479,0.9986483335483292
18480,0.9984727489972711
18481,0.9958744710944357
18482,0.9995295217301845
18483,0.7657910861700459
18484,0.9693737549941511
18485,0.65887359002642
18486,0.9974355585262346
18487,0.9807782847667941
18488,0.9921370675152447
18489,0.9778829545123727
18490,0.9979507661554652
18491,0.9962159675872976
18492,0.9992772728584857
18493,0.9994635017623419
18494,0.9997157964353177
18495,0.9967187326845616
18496,0.9709882036724443
18497,0.999460173440553
18498,0.9981161153978376
18499,0.9742938743425914
18500,0.9968425500647898
18501,0.9779715848613377
18502,0.9566049592077049
18503,0.9987436115015328
18504,0.9958908600241325
18505,0.9409895857307233
18506,0.4536712674248964
18507,0.9999791999444405
18508,0.9999155172413794
18509,0.99934383468704
18510,0.987617148481747
18511,0.8642391727129541
18512,0.8651144509722066
18513,0.9471827979424169
18514,0.9163230479879146
18515,0.9983157683157309
18516,0.9951762646056984
18517,0.9990728607063079
18518,0.9841389444689213
18519,0.9201146503641184
18520,0.993940360975662
18521,0.9445064076658508
18522,0.9994554739215936
18523,0.9991541678762892
18524,0.9989912738725149
18525,0.9981524653440882
18526,0.9513800880755876
18527,0.9989384163307437
18528,0.9975656283207683
18529,0.9980036027082009
18530,0.9886095048531315
18531,0.9970041564677772
18532,0.9973474276543869
18533,0.982169999596322
18534,0.9265008201802951
18535,0.9960482590635032
18536,0.9974243964434796
18537,0.9642031334639303
18538,0.9992066382148341
18539,0.9820666959099594
18540,0.6679468806247104
18541,0.9988689814691217
18542,0.9920463043232347
18543,0.9141950968729436
18544,0.9943886814333924
18545,0.9984728020775955
18546,0.9903262640416253
18547,0.9988174766494221
18548,0.975924017332285
18549,0.21910204548565573
18550,0.9782862756098472
18551,0.99276231314435
18552,0.9959658928898235
18553,0.9951658370450042
18554,0.9505693470213881
18555,0.9991737936011694
18556,0.9792056750142667
18557,0.9301142961014264
18558,0.9699130814590896
18559,0.9985997258507757
18560,0.9917878814356332
18561,0.9954946565980347
18562,0.9830528861036373
18563,0.9999287905272333
18564,0.9961181787908863
18565,0.9930863881396255
18566,0.9888443455665245
18567,0.9782008905319082
18568,0.9350339596279548
18569,0.9956700110420486
18570,0.9983102831830525
18571,0.9992273702915908
18572,0.9967916188602635
18573,0.9934714521520001
18574,0.9997134385049937
18575,0.9987265785430659
18576,0.9972300027247297
18577,0.9938473013180682
18578,0.9043515380377432
18579,0.9952855874553621
18580,0.9968443415126377
18581,0.9941092914682189
18582,0.998167359846012
18583,0.9996381540315087
18584,0.9878979572378417
18585,0.9996951627043545
18586,0.9178532783893176
18587,0.7613144117259193
18588,0.9988769059824756
18589,0.9978323742825965
18590,0.997867470958042
18591,0.9999772705314011
18592,0.9925829200094607
18593,0.9993227996977221
18594,0.9911969190412604
18595,0.9766350047058514
18596,0.880801929015643
18597,0.9984904147364547
18598,0.7305669717819582
18599,0.9982829927636809
18600,0.9966528399934909
18601,0.9929272083979787
18602,0.9967290986574321
18603,0.9901690609999622
18604,0.9371554565100946
18605,0.768157014075181
18606,0.9894181412760825
18607,0.992091678234095
18608,0.9547890781587791
18609,0.9990357027734657
18610,0.9883081448530031
18611,0.9835780792864375
18612,0.9999519597694857
18613,0.9993673676382682
18614,0.9855594253953932
18615,0.9999819503364047
18616,0.9910788196045135
18617,0.9968675747685595
18618,0.9981607071799543
18619,0.9984108435669413
18620,0.9949630194787871
18621,0.999101567054038
18622,0.9912834870493153
18623,0.8681448591446592
18624,0.8044763920707249
18625,0.9990093966925031
18626,0.9906172999790314
18627,0.9972054209064106
18628,0.9991832737519818
18629,0.9969527001265329
18630,0.9983176485156796
18631,0.9962598383623893
18632,0.9918953935871597
18633,0.9922866244655153
18634,0.9970834027740675
18635,0.9995137821177853
18636,0.9998129526145763
18637,0.9899881116176268
18638,0.9988458419439318
18639,0.9999100156370883
18640,0.9913074669655009
18641,0.9198482243712013
18642,0.9937973765753999
18643,0.9996612944968285
18644,0.9882375556708711
18645,0.986639215338262
18646,0.796269285266892
18647,0.9816377800857111
18648,0.9980423349107856
18649,0.9931653605379583
18650,0.9995937922819188
18651,0.9995492227276453
18652,0.9838166581962845
18653,0.9341449429295487
18654,0.9878497727005023
18655,0.9818332408679509
18656,0.9496314407623292
18657,0.9929377640655386
18658,0.9247696083102
18659,0.9990119730746259
18660,0.9989405833857488
18661,0.9918846967892767
18662,0.9988258553392547
18663,0.9493279705816158
18664,0.4972930281065917
18665,0.5809852036080567
18666,0.954581075229258
18667,0.9886833572672206
18668,0.9968539570324886
18669,0.9189507248878106
18670,0.998900267856847
18671,0.9607810331802364
18672,0.999296742144608
18673,0.6772052310984072
18674,0.9992925673266975
18675,0.9991867471721139
18676,0.9936228664088491
18677,0.9887927141399574
