Id,ACTION
10744,0.9421098908391808
10745,0.9421098908391754
10746,0.9421098908389469
10747,0.9421098908390703
10748,0.9421098908391904
10749,0.9421098908392377
10750,0.942109890839239
10751,0.9421098908391541
10752,0.9421098908391389
10753,0.9421098908391274
10754,0.9421098908390985
10755,0.942109890839253
10756,0.9421098908392576
10757,0.9421098908389753
10758,0.9421098908390142
10759,0.9421098908390593
10760,0.9421098908390038
10761,0.9421098908390277
10762,0.9421098908388063
10763,0.9421098908391358
10764,0.9421098908390478
10765,0.9421098908391417
10766,0.9421098908390573
10767,0.9421098908391072
10768,0.9421098908390145
10769,0.942109890839288
10770,0.94210989083911445
10771,0.9421098908391127
10772,0.942109890839118
10773,0.9421098908388398
10774,0.9421098908388243
10775,0.9421098908391876
10776,0.9421098908391478
10777,0.942109890839178
10778,0.9421098908392372
10779,0.9421098908387631
10780,0.9421098908390256
10781,0.9421098908389837
10782,0.9421098908389685
10783,0.9421098908389891
10784,0.9421098908390386
10785,0.9421098908390412
10786,0.9421098908389359
10787,0.9421098908391773
10788,0.9421098908392341
10789,0.9421098908387461
10790,0.9421098908391797
10791,0.9421098908390598
10792,0.9421098908390672
10793,0.9421098908392708
10794,0.9421098908391243
10795,0.9421098908390481
10796,0.9421098908393212
10797,0.942109890838957
10798,0.9421098908388731
10799,0.9421098908392948
10800,0.9421098908389726
10801,0.9421098908393926
10802,0.9421098908391807
10803,0.942109890838957
10804,0.9421098908390425
10805,0.9421098908390991
10806,0.9421098908389243
10807,0.9421098908388884
10808,0.9421098908389461
10809,0.942109890839134
10810,0.9421098908391817
10811,0.9421098908388457
10812,0.942109890839188
10813,0.9421098908391635
10814,0.9421098908391086
10815,0.9421098908388709
10816,0.9421098908392213
10817,0.9421098908391063
10818,0.9421098908389013
10819,0.9421098908391523
10820,0.9421098908390239
10821,0.9421098908389932
10822,0.9421098908388906
10823,0.94210989083915
10824,0.942109890838924
10825,0.942109890839175
10826,0.9421098908391055
10827,0.9421098908391405
10828,0.9421098908390824
10829,0.9421098908392794
10830,0.9421098908391533
10831,0.9421098908389085
10832,0.94210989083908
10833,0.9421098908392448
10834,0.9421098908389428
10835,0.9421098908389008
10836,0.9421098908390915
10837,0.9421098908389209
10838,0.9421098908389582
10839,0.9421098908390974
10840,0.9421098908390595
10841,0.942109890839212
10842,0.9421098908389801
10843,0.9421098908392308
10844,0.9421098908392187
10845,0.9421098908391099
10846,0.9421098908391615
10847,0.9421098908391681
10848,0.9421098908391218
10849,0.9421098908391133
10850,0.9421098908390542
10851,0.9421098908388393
10852,0.9421098908391701
10853,0.9421098908389199
10854,0.9421098908391726
10855,0.9421098908390122
10856,0.9421098908392733
10857,0.9421098908390951
10858,0.9421098908391038
10859,0.9421098908391403
10860,0.942109890838986
10861,0.9421098908390709
10862,0.9421098908391256
10863,0.942109890839173
10864,0.9421098908391256
10865,0.9421098908391765
10866,0.9421098908388782
10867,0.9421098908390787
10868,0.9421098908391383
10869,0.9421098908387526
10870,0.9421098908389687
10871,0.9421098908391169
10872,0.9421098908390537
10873,0.9421098908391919
10874,0.9421098908391631
10875,0.9421098908389286
10876,0.9421098908391182
10877,0.9421098908391553
10878,0.9421098908391151
10879,0.9421098908390209
10880,0.9421098908392757
10881,0.9421098908390554
10882,0.9421098908388675
10883,0.9421098908390226
10884,0.9421098908392634
10885,0.9421098908388853
10886,0.9421098908392205
10887,0.9421098908391602
10888,0.9421098908388403
10889,0.9421098908391022
10890,0.9421098908390293
10891,0.9421098908391767
10892,0.9421098908391184
10893,0.9421098908391125
10894,0.9421098908391531
10895,0.942109890838973
10896,0.9421098908389284
10897,0.9421098908388691
10898,0.9421098908391422
10899,0.9421098908391281
10900,0.9421098908391943
10901,0.9421098908392079
10902,0.9421098908390005
10903,0.9421098908388975
10904,0.9421098908391625
10905,0.9421098908390773
10906,0.9421098908388378
10907,0.9421098908391335
10908,0.9421098908390362
10909,0.9421098908391994
10910,0.942109890838819
10911,0.9421098908391606
10912,0.9421098908389245
10913,0.9421098908390875
10914,0.9421098908391955
10915,0.942109890839104
10916,0.9421098908390297
10917,0.9421098908391755
10918,0.9421098908392042
10919,0.942109890839159
10920,0.9421098908392243
10921,0.9421098908390778
10922,0.9421098908387938
10923,0.9421098908392711
10924,0.9421098908391815
10925,0.9421098908391602
10926,0.942109890839256
10927,0.9421098908391833
10928,0.9421098908389525
10929,0.9421098908389209
10930,0.9421098908390468
10931,0.9421098908391965
10932,0.9421098908391643
10933,0.942109890838972
10934,0.9421098908390447
10935,0.9421098908390325
10936,0.9421098908391884
10937,0.9421098908389827
10938,0.9421098908390616
10939,0.9421098908390565
10940,0.9421098908392281
10941,0.94210989083915
10942,0.9421098908391541
10943,0.9421098908392787
10944,0.9421098908392067
10945,0.942109890839093
10946,0.9421098908392578
10947,0.9421098908391307
10948,0.9421098908388376
10949,0.9421098908391767
10950,0.942109890839224
10951,0.9421098908391978
10952,0.9421098908393155
10953,0.9421098908391279
10954,0.9421098908392527
10955,0.9421098908390863
10956,0.9421098908390648
10957,0.9421098908391844
10958,0.9421098908391081
10959,0.9421098908390829
10960,0.9421098908392029
10961,0.9421098908387294
10962,0.9421098908392181
10963,0.9421098908390773
10964,0.9421098908390224
10965,0.942109890839087
10966,0.9421098908391472
10967,0.9421098908391294
10968,0.9421098908390857
10969,0.9421098908390964
10970,0.9421098908391393
10971,0.9421098908389006
10972,0.9421098908391405
10973,0.9421098908390115
10974,0.9421098908391793
10975,0.9421098908391803
10976,0.942109890839061
10977,0.9421098908391182
10978,0.9421098908390757
10979,0.9421098908388943
10980,0.9421098908391159
10981,0.942109890838983
10982,0.9421098908388169
10983,0.9421098908389476
10984,0.9421098908390365
10985,0.9421098908391904
10986,0.9421098908390603
10987,0.9421098908391287
10988,0.9421098908389101
10989,0.9421098908391549
10990,0.9421098908390539
10991,0.9421098908390494
10992,0.942109890839241
10993,0.9421098908390473
10994,0.9421098908390257
10995,0.9421098908390303
10996,0.9421098908387948
10997,0.9421098908390179
10998,0.9421098908387697
10999,0.94210989083919
11000,0.9421098908390554
11001,0.942109890838987
11002,0.9421098908391689
11003,0.9421098908387519
11004,0.9421098908389105
11005,0.9421098908391633
11006,0.9421098908390211
11007,0.9421098908392009
11008,0.9421098908388906
11009,0.942109890839088
11010,0.9421098908390998
11011,0.9421098908388967
11012,0.9421098908390173
11013,0.9421098908391027
11014,0.9421098908390443
11015,0.9421098908391783
11016,0.9421098908389657
11017,0.9421098908388033
11018,0.9421098908388521
11019,0.9421098908389822
11020,0.9421098908390914
11021,0.94210989083894
11022,0.9421098908391754
11023,0.9421098908390532
11024,0.9421098908387838
11025,0.9421098908392664
11026,0.9421098908391045
11027,0.9421098908390496
11028,0.9421098908390457
11029,0.9421098908391468
11030,0.9421098908391655
11031,0.9421098908390417
11032,0.9421098908390392
11033,0.9421098908390778
11034,0.9421098908390961
11035,0.9421098908391861
11036,0.9421098908388226
11037,0.9421098908390512
11038,0.9421098908391196
11039,0.9421098908392641
11040,0.9421098908389941
11041,0.9421098908392037
11042,0.9421098908390402
11043,0.9421098908392688
11044,0.9421098908389756
11045,0.9421098908392116
11046,0.9421098908391249
11047,0.9421098908386611
11048,0.9421098908392169
11049,0.9421098908392243
11050,0.94210989083893
11051,0.9421098908389042
11052,0.9421098908389977
11053,0.942109890839043
11054,0.9421098908390002
11055,0.9421098908390959
11056,0.9421098908389978
11057,0.9421098908390272
11058,0.9421098908390648
11059,0.9421098908388995
11060,0.9421098908392578
11061,0.9421098908390365
11062,0.942109890838967
11063,0.9421098908392745
11064,0.9421098908389215
11065,0.942109890839135
11066,0.9421098908392262
11067,0.9421098908390892
11068,0.9421098908392316
11069,0.9421098908387611
11070,0.9421098908392751
11071,0.9421098908388935
11072,0.9421098908392014
11073,0.9421098908391182
11074,0.9421098908389708
11075,0.942109890839134
11076,0.9421098908390512
11077,0.9421098908390351
11078,0.9421098908393791
11079,0.9421098908387933
11080,0.9421098908390362
11081,0.9421098908390267
11082,0.9421098908392138
11083,0.942109890838914
11084,0.9421098908391775
11085,0.9421098908391236
11086,0.9421098908391277
11087,0.9421098908390794
11088,0.9421098908391238
11089,0.9421098908391665
11090,0.9421098908391505
11091,0.9421098908389748
11092,0.9421098908391093
11093,0.9421098908390073
11094,0.9421098908390256
11095,0.9421098908388484
11096,0.9421098908392711
11097,0.9421098908392466
11098,0.9421098908390934
11099,0.9421098908389758
11100,0.9421098908389771
11101,0.9421098908391439
11102,0.9421098908391953
11103,0.9421098908392556
11104,0.9421098908389984
11105,0.9421098908388811
11106,0.9421098908391876
11107,0.9421098908390928
11108,0.9421098908391828
11109,0.9421098908388835
11110,0.9421098908390839
11111,0.9421098908391409
11112,0.9421098908390242
11113,0.9421098908391965
11114,0.9421098908388068
11115,0.9421098908390528
11116,0.9421098908387903
11117,0.9421098908392342
11118,0.942109890839059
11119,0.9421098908391708
11120,0.9421098908388705
11121,0.9421098908390091
11122,0.9421098908390735
11123,0.9421098908391943
11124,0.9421098908389767
11125,0.9421098908392331
11126,0.9421098908392552
11127,0.9421098908388459
11128,0.9421098908389614
11129,0.9421098908390028
11130,0.942109890838877
11131,0.9421098908389596
11132,0.9421098908390002
11133,0.9421098908390643
11134,0.9421098908391665
11135,0.9421098908390206
11136,0.942109890838673
11137,0.9421098908392443
11138,0.9421098908389403
11139,0.9421098908386959
11140,0.9421098908389773
11141,0.9421098908391127
11142,0.9421098908388429
11143,0.9421098908392019
11144,0.9421098908391072
11145,0.9421098908388899
11146,0.9421098908391101
11147,0.9421098908391984
11148,0.9421098908391835
11149,0.9421098908390753
11150,0.9421098908390837
11151,0.9421098908391933
11152,0.942109890838806
11153,0.9421098908388879
11154,0.9421098908391345
11155,0.9421098908390648
11156,0.9421098908389433
11157,0.9421098908388256
11158,0.9421098908392324
11159,0.9421098908386423
11160,0.9421098908389464
11161,0.9421098908389792
11162,0.9421098908386245
11163,0.9421098908389314
11164,0.9421098908388925
11165,0.9421098908389687
11166,0.9421098908390931
11167,0.9421098908391164
11168,0.9421098908390249
11169,0.9421098908390666
11170,0.9421098908391584
11171,0.9421098908390954
11172,0.9421098908388906
11173,0.9421098908388251
11174,0.9421098908389599
11175,0.9421098908390435
11176,0.9421098908393634
11177,0.942109890839106
11178,0.9421098908389501
11179,0.9421098908391676
11180,0.9421098908391164
11181,0.9421098908388912
11182,0.9421098908391637
11183,0.9421098908392151
11184,0.9421098908390664
11185,0.9421098908390552
11186,0.9421098908391508
11187,0.9421098908389834
11188,0.9421098908390468
11189,0.9421098908389441
11190,0.9421098908392816
11191,0.9421098908389688
11192,0.9421098908391009
11193,0.9421098908391712
11194,0.9421098908387014
11195,0.942109890839226
11196,0.942109890838938
11197,0.9421098908390684
11198,0.9421098908392258
11199,0.942109890839255
11200,0.9421098908390457
11201,0.9421098908388634
11202,0.9421098908391159
11203,0.942109890839109
11204,0.9421098908389101
11205,0.9421098908390682
11206,0.9421098908391765
11207,0.9421098908391188
11208,0.9421098908389738
11209,0.9421098908391696
11210,0.9421098908388433
11211,0.9421098908390684
11212,0.9421098908390729
11213,0.9421098908392942
11214,0.9421098908391194
11215,0.9421098908391025
11216,0.942109890839118
11217,0.9421098908388484
11218,0.942109890838891
11219,0.9421098908392024
11220,0.9421098908389525
11221,0.9421098908392063
11222,0.9421098908389044
11223,0.9421098908391963
11224,0.9421098908388967
11225,0.9421098908389931
11226,0.942109890839078
11227,0.9421098908391813
11228,0.9421098908390224
11229,0.9421098908390125
11230,0.942109890839062
11231,0.9421098908392495
11232,0.9421098908391327
11233,0.9421098908390713
11234,0.9421098908390818
11235,0.9421098908391551
11236,0.9421098908391335
11237,0.9421098908391174
11238,0.9421098908389712
11239,0.9421098908390153
11240,0.9421098908388589
11241,0.9421098908390056
11242,0.9421098908391309
11243,0.9421098908388609
11244,0.94210989083901
11245,0.9421098908392682
11246,0.9421098908390132
11247,0.9421098908390023
11248,0.9421098908392492
11249,0.942109890839179
11250,0.942109890839131
11251,0.9421098908392747
11252,0.9421098908391439
11253,0.9421098908390425
11254,0.9421098908391722
11255,0.9421098908388023
11256,0.9421098908391503
11257,0.9421098908390814
11258,0.942109890838894
11259,0.9421098908390231
11260,0.9421098908392065
11261,0.9421098908390549
11262,0.9421098908392014
11263,0.9421098908391223
11264,0.942109890839195
11265,0.9421098908389748
11266,0.9421098908391852
11267,0.942109890839043
11268,0.9421098908390885
11269,0.9421098908391246
11270,0.9421098908390958
11271,0.9421098908392304
11272,0.9421098908391419
11273,0.942109890839104
11274,0.9421098908391485
11275,0.9421098908387006
11276,0.9421098908392489
11277,0.9421098908390849
11278,0.9421098908385764
11279,0.9421098908389842
11280,0.9421098908389812
11281,0.9421098908389837
11282,0.9421098908391683
11283,0.9421098908388243
11284,0.9421098908391048
11285,0.9421098908388973
11286,0.9421098908389801
11287,0.9421098908391681
11288,0.9421098908389949
11289,0.9421098908392113
11290,0.9421098908389275
11291,0.9421098908390897
11292,0.9421098908390307
11293,0.9421098908390135
11294,0.9421098908389369
11295,0.9421098908390689
11296,0.9421098908392116
11297,0.9421098908390099
11298,0.9421098908387844
11299,0.9421098908391793
11300,0.9421098908390181
11301,0.9421098908389504
11302,0.9421098908387717
11303,0.9421098908391093
11304,0.9421098908389947
11305,0.9421098908389779
11306,0.9421098908392136
11307,0.9421098908391732
11308,0.942109890839197
11309,0.9421098908392292
11310,0.9421098908388864
11311,0.9421098908392281
11312,0.9421098908391681
11313,0.9421098908392
11314,0.9421098908391488
11315,0.9421098908390011
11316,0.942109890839039
11317,0.9421098908392347
11318,0.9421098908391209
11319,0.9421098908391732
11320,0.9421098908388376
11321,0.9421098908389347
11322,0.9421098908391083
11323,0.9421098908389842
11324,0.9421098908391142
11325,0.9421098908389655
11326,0.9421098908387076
11327,0.9421098908392106
11328,0.9421098908391159
11329,0.9421098908389282
11330,0.9421098908391198
11331,0.9421098908391413
11332,0.9421098908392451
11333,0.9421098908390498
11334,0.9421098908390859
11335,0.9421098908390607
11336,0.9421098908390071
11337,0.9421098908390532
11338,0.9421098908391868
11339,0.942109890839043
11340,0.9421098908392822
11341,0.9421098908388649
11342,0.9421098908391248
11343,0.9421098908390849
11344,0.9421098908392607
11345,0.9421098908391149
11346,0.9421098908390502
11347,0.942109890839176
11348,0.9421098908392929
11349,0.9421098908390066
11350,0.9421098908391617
11351,0.9421098908390887
11352,0.9421098908392832
11353,0.9421098908388734
11354,0.9421098908388681
11355,0.9421098908391856
11356,0.9421098908390745
11357,0.9421098908390684
11358,0.9421098908391403
11359,0.9421098908391642
11360,0.9421098908390821
11361,0.9421098908390959
11362,0.9421098908392335
11363,0.9421098908391546
11364,0.9421098908391607
11365,0.9421098908390949
11366,0.9421098908388823
11367,0.9421098908392022
11368,0.9421098908391368
11369,0.9421098908390987
11370,0.9421098908391823
11371,0.9421098908391413
11372,0.9421098908389253
11373,0.9421098908391948
11374,0.9421098908391407
11375,0.9421098908392229
11376,0.9421098908387867
11377,0.9421098908389891
11378,0.9421098908389941
11379,0.9421098908392171
11380,0.9421098908389968
11381,0.9421098908391304
11382,0.9421098908391475
11383,0.9421098908392248
11384,0.942109890838803
11385,0.9421098908390981
11386,0.9421098908389233
11387,0.9421098908387374
11388,0.9421098908390755
11389,0.9421098908389692
11390,0.9421098908390861
11391,0.942109890839165
11392,0.9421098908390074
11393,0.9421098908390839
11394,0.9421098908390668
11395,0.942109890839131
11396,0.9421098908390576
11397,0.9421098908391876
11398,0.9421098908391328
11399,0.9421098908391886
11400,0.9421098908391032
11401,0.9421098908389373
11402,0.9421098908390338
11403,0.9421098908390305
11404,0.9421098908391019
11405,0.9421098908390977
11406,0.9421098908392042
11407,0.9421098908389913
11408,0.942109890838954
11409,0.9421098908387918
11410,0.9421098908391287
11411,0.9421098908390204
11412,0.9421098908391464
11413,0.9421098908391721
11414,0.9421098908389688
11415,0.9421098908390569
11416,0.9421098908390976
11417,0.9421098908391417
11418,0.9421098908389655
11419,0.9421098908388713
11420,0.942109890839106
11421,0.9421098908389643
11422,0.942109890839243
11423,0.9421098908391358
11424,0.9421098908393176
11425,0.9421098908390486
11426,0.9421098908390727
11427,0.9421098908388914
11428,0.9421098908390644
11429,0.9421098908389692
11430,0.9421098908391151
11431,0.9421098908388431
11432,0.9421098908389405
11433,0.9421098908390784
11434,0.9421098908388261
11435,0.9421098908392675
11436,0.94210989083893
11437,0.9421098908392019
11438,0.9421098908392745
11439,0.942109890839151
11440,0.9421098908391571
11441,0.9421098908390872
11442,0.9421098908390465
11443,0.9421098908392329
11444,0.942109890839189
11445,0.9421098908393061
11446,0.9421098908389013
11447,0.9421098908390763
11448,0.9421098908390887
11449,0.9421098908392576
11450,0.9421098908391164
11451,0.9421098908392398
11452,0.9421098908389537
11453,0.9421098908389275
11454,0.9421098908391914
11455,0.9421098908389144
11456,0.9421098908386856
11457,0.9421098908391663
11458,0.9421098908390579
11459,0.9421098908390636
11460,0.9421098908391135
11461,0.9421098908390331
11462,0.9421098908389217
11463,0.9421098908390791
11464,0.9421098908391259
11465,0.9421098908391078
11466,0.942109890839134
11467,0.9421098908388846
11468,0.9421098908392286
11469,0.9421098908391523
11470,0.9421098908392022
11471,0.9421098908391196
11472,0.9421098908389578
11473,0.9421098908390493
11474,0.9421098908391103
11475,0.9421098908390748
11476,0.9421098908390503
11477,0.9421098908389444
11478,0.9421098908392351
11479,0.9421098908388634
11480,0.9421098908392964
11481,0.9421098908390514
11482,0.9421098908391151
11483,0.9421098908391324
11484,0.942109890839001
11485,0.9421098908388975
11486,0.9421098908390804
11487,0.942109890839164
11488,0.9421098908390995
11489,0.9421098908392118
11490,0.9421098908388609
11491,0.9421098908389588
11492,0.9421098908391116
11493,0.9421098908391371
11494,0.9421098908391854
11495,0.9421098908390946
11496,0.9421098908391009
11497,0.9421098908391263
11498,0.9421098908390313
11499,0.942109890839149
11500,0.9421098908390798
11501,0.9421098908387656
11502,0.9421098908388092
11503,0.9421098908390189
11504,0.9421098908392055
11505,0.9421098908390125
11506,0.9421098908390715
11507,0.9421098908387725
11508,0.9421098908390285
11509,0.9421098908391825
11510,0.9421098908387934
11511,0.9421098908391681
11512,0.942109890839208
11513,0.94210989083894
11514,0.9421098908391604
11515,0.9421098908389881
11516,0.9421098908392073
11517,0.9421098908389947
11518,0.9421098908387879
11519,0.9421098908390115
11520,0.9421098908391533
11521,0.9421098908390476
11522,0.9421098908392321
11523,0.9421098908389661
11524,0.9421098908390715
11525,0.9421098908390784
11526,0.9421098908388478
11527,0.9421098908390396
11528,0.9421098908392825
11529,0.9421098908391385
11530,0.9421098908389344
11531,0.9421098908392113
11532,0.942109890839187
11533,0.9421098908392118
11534,0.9421098908390569
11535,0.9421098908390818
11536,0.9421098908393252
11537,0.9421098908390719
11538,0.9421098908390946
11539,0.9421098908392631
11540,0.9421098908390128
11541,0.9421098908391383
11542,0.9421098908390836
11543,0.9421098908390534
11544,0.9421098908391686
11545,0.9421098908389812
11546,0.9421098908388935
11547,0.9421098908391035
11548,0.9421098908390231
11549,0.9421098908391364
11550,0.9421098908389456
11551,0.9421098908390327
11552,0.9421098908391397
11553,0.9421098908392475
11554,0.9421098908391223
11555,0.9421098908391322
11556,0.9421098908391734
11557,0.9421098908391076
11558,0.9421098908389263
11559,0.942109890839142
11560,0.9421098908392503
11561,0.9421098908389097
11562,0.9421098908391375
11563,0.9421098908391413
11564,0.942109890839228
11565,0.9421098908390575
11566,0.9421098908390481
11567,0.9421098908390958
11568,0.9421098908391968
11569,0.9421098908391594
11570,0.9421098908391882
11571,0.9421098908390914
11572,0.942109890838969
11573,0.9421098908390879
11574,0.942109890839151
11575,0.9421098908389187
11576,0.9421098908391882
11577,0.9421098908392209
11578,0.9421098908392262
11579,0.942109890839078
11580,0.942109890839089
11581,0.9421098908390265
11582,0.9421098908391042
11583,0.9421098908390341
11584,0.9421098908389028
11585,0.9421098908392392
11586,0.9421098908390565
11587,0.9421098908390809
11588,0.942109890839105
11589,0.942109890839042
11590,0.9421098908389495
11591,0.9421098908389083
11592,0.9421098908392596
11593,0.9421098908391975
11594,0.9421098908389832
11595,0.942109890838985
11596,0.9421098908390277
11597,0.9421098908390613
11598,0.9421098908390011
11599,0.9421098908389276
11600,0.9421098908390593
11601,0.9421098908389064
11602,0.9421098908391318
11603,0.9421098908390748
11604,0.9421098908390402
11605,0.9421098908392019
11606,0.9421098908391178
11607,0.9421098908391194
11608,0.9421098908391878
11609,0.9421098908392286
11610,0.9421098908389209
11611,0.9421098908390204
11612,0.9421098908391154
11613,0.9421098908392398
11614,0.9421098908392016
11615,0.9421098908389662
11616,0.942109890839165
11617,0.9421098908387562
11618,0.9421098908390905
11619,0.9421098908391783
11620,0.9421098908391088
11621,0.942109890839199
11622,0.9421098908391388
11623,0.9421098908389284
11624,0.9421098908392029
11625,0.942109890839025
11626,0.942109890839224
11627,0.9421098908390924
11628,0.9421098908390461
11629,0.9421098908391511
11630,0.9421098908391005
11631,0.9421098908389998
11632,0.9421098908389898
11633,0.9421098908391274
11634,0.9421098908391711
11635,0.9421098908390234
11636,0.9421098908387913
11637,0.9421098908391793
11638,0.9421098908389614
11639,0.9421098908386446
11640,0.9421098908388317
11641,0.9421098908392301
11642,0.9421098908392296
11643,0.9421098908390934
11644,0.9421098908391027
11645,0.9421098908392528
11646,0.942109890839131
11647,0.9421098908392351
11648,0.942109890839094
11649,0.9421098908389977
11650,0.9421098908391274
11651,0.9421098908387989
11652,0.9421098908390256
11653,0.9421098908390859
11654,0.9421098908389423
11655,0.9421098908391066
11656,0.9421098908392032
11657,0.9421098908390532
11658,0.9421098908392238
11659,0.9421098908392708
11660,0.9421098908391424
11661,0.9421098908389599
11662,0.9421098908389474
11663,0.9421098908392619
11664,0.9421098908392392
11665,0.9421098908391099
11666,0.9421098908388744
11667,0.9421098908390733
11668,0.942109890838929
11669,0.9421098908387864
11670,0.9421098908391535
11671,0.9421098908391886
11672,0.9421098908391708
11673,0.9421098908392509
11674,0.942109890838893
11675,0.9421098908390801
11676,0.9421098908390836
11677,0.9421098908390153
11678,0.9421098908391212
11679,0.9421098908389426
11680,0.9421098908389143
11681,0.9421098908391338
11682,0.942109890839193
11683,0.9421098908390974
11684,0.9421098908389176
11685,0.942109890838823
11686,0.9421098908390549
11687,0.9421098908387794
11688,0.9421098908391324
11689,0.9421098908389972
11690,0.942109890838881
11691,0.9421098908390285
11692,0.9421098908392779
11693,0.9421098908390676
11694,0.9421098908392784
11695,0.9421098908391622
11696,0.942109890839078
11697,0.9421098908388793
11698,0.9421098908389128
11699,0.9421098908392093
11700,0.9421098908389923
11701,0.9421098908393064
11702,0.9421098908390861
11703,0.9421098908392317
11704,0.9421098908390644
11705,0.9421098908391294
11706,0.9421098908387371
11707,0.9421098908390757
11708,0.9421098908391495
11709,0.9421098908390376
11710,0.9421098908391324
11711,0.9421098908391754
11712,0.942109890839134
11713,0.9421098908388744
11714,0.9421098908390526
11715,0.9421098908391223
11716,0.9421098908390201
11717,0.9421098908390656
11718,0.9421098908391027
11719,0.9421098908388512
11720,0.942109890838958
11721,0.9421098908389822
11722,0.9421098908389713
11723,0.9421098908390336
11724,0.9421098908390396
11725,0.9421098908390177
11726,0.9421098908391281
11727,0.9421098908390091
11728,0.9421098908390776
11729,0.9421098908390859
11730,0.9421098908388063
11731,0.9421098908392466
11732,0.94210989083919
11733,0.9421098908390985
11734,0.9421098908391294
11735,0.9421098908388538
11736,0.9421098908387406
11737,0.94210989083911445
11738,0.94210989083901
11739,0.9421098908390946
11740,0.9421098908391539
11741,0.9421098908390758
11742,0.942109890839091
11743,0.9421098908388109
11744,0.942109890838809
11745,0.9421098908389621
11746,0.9421098908391238
11747,0.942109890839093
11748,0.9421098908389743
11749,0.9421098908390977
11750,0.9421098908389105
11751,0.9421098908389097
11752,0.942109890839014
11753,0.9421098908390056
11754,0.9421098908390038
11755,0.9421098908390976
11756,0.9421098908390209
11757,0.9421098908390282
11758,0.9421098908389375
11759,0.942109890839199
11760,0.9421098908391546
11761,0.9421098908391196
11762,0.9421098908390498
11763,0.9421098908392767
11764,0.9421098908387254
11765,0.9421098908391485
11766,0.9421098908392392
11767,0.9421098908390262
11768,0.9421098908389556
11769,0.9421098908389306
11770,0.9421098908391348
11771,0.942109890839287
11772,0.9421098908388215
11773,0.9421098908390897
11774,0.9421098908392483
11775,0.9421098908389223
11776,0.9421098908389736
11777,0.9421098908389678
11778,0.9421098908390991
11779,0.9421098908390694
11780,0.9421098908388599
11781,0.9421098908392763
11782,0.9421098908390853
11783,0.9421098908389128
11784,0.9421098908386553
11785,0.9421098908390985
11786,0.9421098908390997
11787,0.9421098908389771
11788,0.9421098908389162
11789,0.9421098908390249
11790,0.9421098908389562
11791,0.9421098908386675
11792,0.942109890838953
11793,0.9421098908390787
11794,0.9421098908392339
11795,0.9421098908390582
11796,0.9421098908391775
11797,0.9421098908392985
11798,0.9421098908388159
11799,0.9421098908391304
11800,0.9421098908388645
11801,0.942109890838944
11802,0.9421098908388829
11803,0.9421098908392789
11804,0.9421098908390725
11805,0.9421098908391539
11806,0.9421098908389921
11807,0.9421098908391484
11808,0.9421098908390646
11809,0.9421098908390687
11810,0.9421098908391738
11811,0.9421098908391701
11812,0.9421098908388937
11813,0.9421098908390232
11814,0.9421098908388147
11815,0.9421098908388197
11816,0.9421098908391284
11817,0.9421098908391919
11818,0.9421098908389758
11819,0.9421098908389395
11820,0.942109890839116
11821,0.9421098908390076
11822,0.9421098908391726
11823,0.9421098908390453
11824,0.9421098908391291
11825,0.9421098908390354
11826,0.9421098908391683
11827,0.9421098908389433
11828,0.9421098908392568
11829,0.9421098908391236
11830,0.9421098908390362
11831,0.9421098908392247
11832,0.9421098908389509
11833,0.9421098908389385
11834,0.9421098908391287
11835,0.942109890839116
11836,0.9421098908391129
11837,0.9421098908391231
11838,0.9421098908390959
11839,0.9421098908391281
11840,0.9421098908392392
11841,0.9421098908389324
11842,0.9421098908387359
11843,0.9421098908388764
11844,0.9421098908390099
11845,0.9421098908389909
11846,0.9421098908392052
11847,0.942109890838929
11848,0.942109890839159
11849,0.9421098908391342
11850,0.9421098908387002
11851,0.9421098908391076
11852,0.9421098908391073
11853,0.9421098908391432
11854,0.9421098908390307
11855,0.9421098908393606
11856,0.9421098908389992
11857,0.9421098908390791
11858,0.9421098908391631
11859,0.9421098908390407
11860,0.9421098908386563
11861,0.9421098908392284
11862,0.9421098908390318
11863,0.9421098908390115
11864,0.9421098908390918
11865,0.9421098908391151
11866,0.9421098908392268
11867,0.9421098908391343
11868,0.9421098908391228
11869,0.9421098908390476
11870,0.9421098908390142
11871,0.9421098908390325
11872,0.9421098908390969
11873,0.9421098908391492
11874,0.9421098908389003
11875,0.9421098908391434
11876,0.9421098908392194
11877,0.9421098908391556
11878,0.9421098908392327
11879,0.9421098908390791
11880,0.9421098908390317
11881,0.9421098908389781
11882,0.9421098908390684
11883,0.9421098908392151
11884,0.9421098908391088
11885,0.9421098908392032
11886,0.9421098908389365
11887,0.9421098908391536
11888,0.9421098908390811
11889,0.9421098908391797
11890,0.9421098908388782
11891,0.9421098908390496
11892,0.9421098908391939
11893,0.9421098908389766
11894,0.9421098908389832
11895,0.942109890839012
11896,0.9421098908389415
11897,0.942109890839074
11898,0.9421098908391943
11899,0.942109890839162
11900,0.9421098908391399
11901,0.9421098908390046
11902,0.9421098908390267
11903,0.9421098908388192
11904,0.9421098908391055
11905,0.9421098908391151
11906,0.9421098908390453
11907,0.9421098908391174
11908,0.9421098908391671
11909,0.9421098908390758
11910,0.9421098908390729
11911,0.9421098908388726
11912,0.9421098908391505
11913,0.9421098908389212
11914,0.9421098908393013
11915,0.9421098908391836
11916,0.942109890839136
11917,0.9421098908390699
11918,0.9421098908392491
11919,0.9421098908391848
